Date(YYYY-MM-DD hh:mm:ss),windspeed,ratedpoweroutput,SCORE,CorrectedScore
2006-07-07 12:40:00,8.810, 9.048, 8.343,8.343
2006-07-07 12:50:00,8.880, 9.294, 9.226,9.226
2006-07-07 13:00:00,8.910, 9.396, 8.999,8.999
2006-07-07 13:10:00,9.000, 9.735, 6.173,6.173
2006-07-07 13:20:00,9.010, 9.747,10.865,10.865
2006-07-07 13:30:00,8.980, 9.666, 8.492,8.492
2006-07-07 13:40:00,8.940, 9.519, 8.470,8.470
2006-07-07 13:50:00,9.020, 9.819, 9.382,9.382
2006-07-07 14:00:00,8.940, 9.522, 8.257,8.257
2006-07-07 14:10:00,8.500, 8.175, 7.671,7.671
2006-07-07 14:20:00,8.320, 7.647, 7.846,7.846
2006-07-07 14:30:00,8.550, 8.316, 6.558,6.558
2006-07-07 14:40:00,8.510, 8.187, 7.016,7.016
2006-07-07 14:50:00,8.140, 7.173, 7.280,7.280
2006-07-07 15:00:00,8.000, 6.762, 7.431,7.431
2006-07-07 15:10:00,8.050, 6.915, 7.835,7.835
2006-07-07 15:20:00,8.320, 7.659, 4.728,4.728
2006-07-07 15:30:00,8.480, 8.103, 8.652,8.652
2006-07-07 15:40:00,8.340, 7.716, 7.722,7.722
2006-07-07 15:50:00,8.260, 7.512, 7.510,7.510
2006-07-07 16:00:00,8.150, 7.200, 7.136,7.136
2006-07-07 16:10:00,7.850, 6.345, 8.075,8.075
2006-07-07 16:20:00,7.780, 6.147, 3.790,3.790
2006-07-07 16:30:00,7.760, 6.114, 6.268,6.268
2006-07-07 16:40:00,7.550, 5.589, 2.272,2.272
2006-07-07 16:50:00,7.640, 5.784, 4.608,4.608
2006-07-07 17:00:00,7.730, 6.000, 5.775,5.775
2006-07-07 17:10:00,7.620, 5.733, 5.622,5.622
2006-07-07 17:20:00,7.540, 5.574, 4.843,4.843
2006-07-07 17:30:00,7.330, 5.130, 4.577,4.577
2006-07-07 17:40:00,7.220, 4.908, 5.494,5.494
2006-07-07 17:50:00,7.120, 4.698, 4.938,4.938
2006-07-07 18:00:00,7.120, 4.689, 5.093,5.093
2006-07-07 18:10:00,7.250, 4.977, 5.108,5.108
2006-07-07 18:20:00,7.220, 4.914, 3.598,3.598
2006-07-07 18:30:00,7.100, 4.653, 4.304,4.304
2006-07-07 18:40:00,6.860, 4.161, 3.433,3.433
2006-07-07 18:50:00,6.560, 3.531, 3.426,3.426
2006-07-07 19:00:00,6.080, 2.814, 0.000,0.000
2006-07-07 19:10:00,5.830, 2.436, 2.643,2.643
2006-07-07 19:20:00,5.650, 2.169, 2.123,2.123
2006-07-07 19:30:00,5.420, 1.848, 1.232,1.232
2006-07-07 19:40:00,5.230, 1.647, 1.165,1.165
2006-07-07 19:50:00,5.080, 1.491, 0.828,0.828
2006-07-07 20:00:00,4.870, 1.275, 1.669,1.669
2006-07-07 20:10:00,4.740, 1.140, 0.160,0.160
2006-07-07 20:20:00,4.890, 1.299, 1.045,1.045
2006-07-07 20:30:00,5.130, 1.542, 0.000,0.000
2006-07-07 20:40:00,5.300, 1.722, 0.000,0.000
2006-07-07 20:50:00,5.680, 2.202, 2.421,2.421
2006-07-07 21:00:00,5.950, 2.601, 2.078,2.078
2006-07-07 21:10:00,6.420, 3.315, 3.785,3.785
2006-07-07 21:20:00,6.710, 3.834, 3.846,3.846
2006-07-07 21:30:00,6.770, 3.945, 4.204,4.204
2006-07-07 21:40:00,7.070, 4.578, 4.500,4.500
2006-07-07 21:50:00,7.420, 5.310, 5.378,5.378
2006-07-07 22:00:00,8.140, 7.143,11.698,11.698
2006-07-07 22:10:00,8.220, 7.398, 4.431,4.431
2006-07-07 22:20:00,7.610, 5.709, 5.390,5.390
2006-07-07 22:30:00,6.420, 3.315, 2.966,2.966
2006-07-07 22:40:00,5.310, 1.731, 1.424,1.424
2006-07-07 22:50:00,4.720, 1.122, 0.161,0.161
2006-07-07 23:00:00,4.610, 1.005, 0.000,0.000
2006-07-07 23:10:00,4.780, 1.191, 0.000,0.000
2006-07-07 23:20:00,4.940, 1.347, 0.000,0.000
2006-07-07 23:30:00,4.970, 1.380, 0.000,0.000
2006-07-07 23:40:00,4.930, 1.338, 1.631,1.631
2006-07-07 23:50:00,4.760, 1.164, 0.000,0.000
2006-07-08 00:00:00,4.680, 1.083, 0.607,0.607
2006-07-08 00:10:00,4.560, 0.957, 1.421,1.421
2006-07-08 00:20:00,4.390, 0.777, 0.000,0.000
2006-07-08 00:30:00,4.170, 0.621, 0.852,0.852
2006-07-08 00:40:00,3.910, 0.441, 0.434,0.434
2006-07-08 00:50:00,3.730, 0.309, 2.013,2.013
2006-07-08 01:00:00,3.960, 0.474, 1.014,1.014
2006-07-08 01:10:00,4.070, 0.549, 0.683,0.683
2006-07-08 01:20:00,4.150, 0.606, 0.594,0.594
2006-07-08 01:30:00,4.260, 0.690, 0.138,0.138
2006-07-08 01:40:00,4.490, 0.885, 0.000,0.000
2006-07-08 01:50:00,5.010, 1.428, 0.378,0.378
2006-07-08 02:00:00,5.030, 1.443, 1.154,1.154
2006-07-08 02:10:00,5.060, 1.479, 1.574,1.574
2006-07-08 02:20:00,4.950, 1.365, 1.909,1.909
2006-07-08 02:30:00,4.760, 1.164, 1.882,1.882
2006-07-08 02:40:00,4.730, 1.131, 1.266,1.266
2006-07-08 02:50:00,4.870, 1.272, 0.847,0.847
2006-07-08 03:00:00,4.810, 1.215, 1.597,1.597
2006-07-08 03:10:00,4.780, 1.182, 0.000,0.000
2006-07-08 03:20:00,4.620, 1.020, 0.981,0.981
2006-07-08 03:30:00,4.390, 0.777, 0.000,0.000
2006-07-08 03:40:00,4.090, 0.570, 0.000,0.000
2006-07-08 03:50:00,4.130, 0.600, 0.000,0.000
2006-07-08 04:00:00,4.020, 0.519, 0.000,0.000
2006-07-08 04:10:00,3.850, 0.402, 0.507,0.507
2006-07-08 04:20:00,3.580, 0.213, 0.501,0.501
2006-07-08 04:30:00,3.460, 0.126, 0.000,0.000
2006-07-08 04:40:00,3.620, 0.237, 0.102,0.102
2006-07-08 04:50:00,4.040, 0.537, 0.942,0.942
2006-07-08 05:00:00,4.420, 0.813, 0.874,0.874
2006-07-08 05:10:00,4.690, 1.101, 0.464,0.464
2006-07-08 05:20:00,4.740, 1.152, 0.000,0.000
2006-07-08 05:30:00,4.640, 1.044, 1.725,1.725
2006-07-08 05:40:00,4.730, 1.137, 0.007,0.007
2006-07-08 05:50:00,4.930, 1.344, 0.186,0.186
2006-07-08 06:00:00,4.960, 1.374, 1.817,1.817
2006-07-08 06:10:00,4.910, 1.332, 0.922,0.922
2006-07-08 06:20:00,4.940, 1.353, 1.328,1.328
2006-07-08 06:30:00,5.050, 1.470, 1.499,1.499
2006-07-08 06:40:00,5.150, 1.575, 1.560,1.560
2006-07-08 06:50:00,5.130, 1.560, 0.109,0.109
2006-07-08 07:00:00,5.140, 1.569, 0.000,0.000
2006-07-08 07:10:00,5.080, 1.503, 1.509,1.509
2006-07-08 07:20:00,4.920, 1.335, 1.220,1.220
2006-07-08 07:30:00,4.790, 1.203, 1.709,1.709
2006-07-08 07:40:00,4.490, 0.891, 0.807,0.807
2006-07-08 07:50:00,4.190, 0.645, 1.009,1.009
2006-07-08 08:00:00,4.030, 0.534, 1.353,1.353
2006-07-08 08:10:00,3.850, 0.408, 0.806,0.806
2006-07-08 08:20:00,3.840, 0.399, 0.000,0.000
2006-07-08 08:30:00,4.020, 0.525, 0.524,0.524
2006-07-08 08:40:00,4.290, 0.720, 0.974,0.974
2006-07-08 08:50:00,4.370, 0.777, 1.024,1.024
2006-07-08 09:00:00,4.400, 0.810, 0.555,0.555
2006-07-08 09:10:00,4.550, 0.969, 0.596,0.596
2006-07-08 09:20:00,4.690, 1.116, 1.376,1.376
2006-07-08 09:30:00,4.820, 1.245, 0.000,0.000
2006-07-08 09:40:00,4.980, 1.410, 1.291,1.291
2006-07-08 09:50:00,4.990, 1.425, 0.000,0.000
2006-07-08 10:00:00,4.980, 1.416, 1.335,1.335
2006-07-08 10:10:00,5.060, 1.497, 0.965,0.965
2006-07-08 10:20:00,5.090, 1.530, 0.789,0.789
2006-07-08 10:30:00,5.070, 1.506, 2.086,2.086
2006-07-08 10:40:00,5.110, 1.548, 1.721,1.721
2006-07-08 10:50:00,5.260, 1.701, 0.000,0.000
2006-07-08 11:00:00,5.310, 1.761, 0.000,0.000
2006-07-08 11:10:00,5.340, 1.791, 1.427,1.427
2006-07-08 11:20:00,5.170, 1.611, 0.808,0.808
2006-07-08 11:30:00,5.000, 1.431, 0.759,0.759
2006-07-08 11:40:00,5.080, 1.518, 1.802,1.802
2006-07-08 11:50:00,5.210, 1.659, 1.536,1.536
2006-07-08 12:00:00,5.260, 1.704, 1.678,1.678
2006-07-08 12:10:00,5.350, 1.806, 2.047,2.047
2006-07-08 12:20:00,5.450, 1.908, 0.000,0.000
2006-07-08 12:30:00,5.480, 1.950, 0.000,0.000
2006-07-08 12:40:00,5.420, 1.875, 2.791,2.791
2006-07-08 12:50:00,5.260, 1.704, 0.677,0.677
2006-07-08 13:00:00,5.030, 1.473, 1.478,1.478
2006-07-08 13:10:00,4.880, 1.311, 1.166,1.166
2006-07-08 13:20:00,4.850, 1.287, 1.003,1.003
2006-07-08 13:30:00,4.750, 1.179, 0.372,0.372
2006-07-08 13:40:00,4.610, 1.041, 0.617,0.617
2006-07-08 13:50:00,4.170, 0.636, 0.450,0.450
2006-07-08 14:00:00,3.870, 0.423, 0.647,0.647
2006-07-08 14:10:00,3.820, 0.390, 0.671,0.671
2006-07-08 14:20:00,3.800, 0.378, 0.193,0.193
2006-07-08 14:30:00,3.850, 0.411, 0.140,0.140
2006-07-08 14:40:00,3.780, 0.363, 1.119,1.119
2006-07-08 14:50:00,3.500, 0.162, 0.000,0.000
2006-07-08 15:00:00,3.490, 0.156, 0.000,0.000
2006-07-08 15:10:00,3.600, 0.231, 0.530,0.530
2006-07-08 15:20:00,3.690, 0.294, 0.273,0.273
2006-07-08 15:30:00,3.770, 0.345, 0.792,0.792
2006-07-08 15:40:00,3.820, 0.387, 0.801,0.801
2006-07-08 15:50:00,3.850, 0.402, 0.000,0.000
2006-07-08 16:00:00,3.910, 0.441, 0.728,0.728
2006-07-08 16:10:00,4.020, 0.522, 0.000,0.000
2006-07-08 16:20:00,4.160, 0.624, 0.210,0.210
2006-07-08 16:30:00,4.330, 0.741, 0.000,0.000
2006-07-08 16:40:00,4.500, 0.900, 0.190,0.190
2006-07-08 16:50:00,4.570, 0.966, 1.010,1.010
2006-07-08 17:00:00,4.710, 1.113, 0.918,0.918
2006-07-08 17:10:00,4.720, 1.122, 1.253,1.253
2006-07-08 17:20:00,4.540, 0.936, 0.979,0.979
2006-07-08 17:30:00,4.540, 0.939, 0.803,0.803
2006-07-08 17:40:00,4.600, 0.993, 0.482,0.482
2006-07-08 17:50:00,4.580, 0.978, 1.412,1.412
2006-07-08 18:00:00,4.610, 1.002, 0.316,0.316
2006-07-08 18:10:00,4.610, 1.008, 1.152,1.152
2006-07-08 18:20:00,4.600, 0.996, 1.968,1.968
2006-07-08 18:30:00,4.670, 1.068, 0.000,0.000
2006-07-08 18:40:00,4.780, 1.182, 1.273,1.273
2006-07-08 18:50:00,4.870, 1.269, 0.000,0.000
2006-07-08 19:00:00,4.840, 1.236, 1.482,1.482
2006-07-08 19:10:00,4.780, 1.179, 0.320,0.320
2006-07-08 19:20:00,4.860, 1.251, 1.164,1.164
2006-07-08 19:30:00,4.920, 1.320, 1.458,1.458
2006-07-08 19:40:00,4.890, 1.287, 1.416,1.416
2006-07-08 19:50:00,4.720, 1.110, 1.050,1.050
2006-07-08 20:00:00,4.540, 0.921, 0.433,0.433
2006-07-08 20:10:00,4.550, 0.933, 1.025,1.025
2006-07-08 20:20:00,4.660, 1.044, 1.569,1.569
2006-07-08 20:30:00,4.770, 1.161, 1.117,1.117
2006-07-08 20:40:00,4.800, 1.191, 0.000,0.000
2006-07-08 20:50:00,4.610, 0.993, 1.688,1.688
2006-07-08 21:00:00,4.510, 0.888, 0.000,0.000
2006-07-08 21:10:00,4.560, 0.936, 0.000,0.000
2006-07-08 21:20:00,4.710, 1.095, 0.496,0.496
2006-07-08 21:30:00,5.100, 1.491, 1.784,1.784
2006-07-08 21:40:00,5.240, 1.641, 0.000,0.000
2006-07-08 21:50:00,5.150, 1.542, 1.490,1.490
2006-07-08 22:00:00,4.980, 1.371, 0.000,0.000
2006-07-08 22:10:00,4.940, 1.335, 1.404,1.404
2006-07-08 22:20:00,4.960, 1.344, 1.302,1.302
2006-07-08 22:30:00,5.240, 1.635, 0.236,0.236
2006-07-08 22:40:00,5.830, 2.400, 2.247,2.247
2006-07-08 22:50:00,6.500, 3.396, 3.546,3.546
2006-07-08 23:00:00,6.970, 4.317, 2.923,2.923
2006-07-08 23:10:00,7.880, 6.324, 1.854,1.854
2006-07-08 23:20:00,8.270, 7.440, 7.150,7.150
2006-07-08 23:30:00,6.920, 4.209, 3.170,3.170
2006-07-08 23:40:00,6.960, 4.308, 3.547,3.547
2006-07-08 23:50:00,7.400, 5.214, 5.161,5.161
2006-07-09 00:00:00,7.560, 5.544, 5.505,5.505
2006-07-09 00:10:00,7.410, 5.235, 5.163,5.163
2006-07-09 00:20:00,7.360, 5.133, 4.253,4.253
2006-07-09 00:30:00,7.540, 5.520, 3.835,3.835
2006-07-09 00:40:00,7.560, 5.556, 3.342,3.342
2006-07-09 00:50:00,7.360, 5.142, 4.518,4.518
2006-07-09 01:00:00,7.610, 5.670, 5.127,5.127
2006-07-09 01:10:00,7.790, 6.126, 5.497,5.497
2006-07-09 01:20:00,7.920, 6.495, 4.206,4.206
2006-07-09 01:30:00,7.870, 6.375, 5.959,5.959
2006-07-09 01:40:00,7.800, 6.174, 3.958,3.958
2006-07-09 01:50:00,7.850, 6.303, 4.884,4.884
2006-07-09 02:00:00,8.240, 7.398, 6.643,6.643
2006-07-09 02:10:00,8.490, 8.115, 8.627,8.627
2006-07-09 02:20:00,8.520, 8.184, 6.905,6.905
2006-07-09 02:30:00,8.030, 6.837, 6.644,6.644
2006-07-09 02:40:00,7.720, 5.976, 6.193,6.193
2006-07-09 02:50:00,7.710, 5.952, 5.901,5.901
2006-07-09 03:00:00,7.600, 5.685, 5.453,5.453
2006-07-09 03:10:00,7.460, 5.397, 5.271,5.271
2006-07-09 03:20:00,7.360, 5.193, 5.095,5.095
2006-07-09 03:30:00,7.700, 5.961, 3.849,3.849
2006-07-09 03:40:00,8.100, 7.062, 8.300,8.300
2006-07-09 03:50:00,8.580, 8.418, 5.576,5.576
2006-07-09 04:00:00,8.770, 8.970, 8.269,8.269
2006-07-09 04:10:00,8.810, 9.120, 7.561,7.561
2006-07-09 04:20:00,9.030, 9.906, 7.890,7.890
2006-07-09 04:30:00,9.050, 9.984, 9.654,9.654
2006-07-09 04:40:00,9.030, 9.903, 9.235,9.235
2006-07-09 04:50:00,9.070,10.056,11.115,11.115
2006-07-09 05:00:00,8.890, 9.414,10.192,10.192
2006-07-09 05:10:00,8.660, 8.643, 9.596,9.596
2006-07-09 05:20:00,8.510, 8.220, 6.552,6.552
2006-07-09 05:30:00,8.560, 8.367, 9.155,9.155
2006-07-09 05:40:00,8.580, 8.436, 8.087,8.087
2006-07-09 05:50:00,8.570, 8.400, 8.587,8.587
2006-07-09 06:00:00,8.430, 8.001, 9.125,9.125
2006-07-09 06:10:00,8.350, 7.794, 7.911,7.911
2006-07-09 06:20:00,8.390, 7.914, 7.603,7.603
2006-07-09 06:30:00,8.400, 7.935, 6.357,6.357
2006-07-09 06:40:00,8.490, 8.202, 9.147,9.147
2006-07-09 06:50:00,8.600, 8.502, 8.175,8.175
2006-07-09 07:00:00,8.410, 7.965, 2.010,2.010
2006-07-09 07:10:00,8.220, 7.440, 7.164,7.164
2006-07-09 07:20:00,8.030, 6.912, 7.011,7.011
2006-07-09 07:30:00,8.100, 7.098, 5.789,5.789
2006-07-09 07:40:00,7.980, 6.765, 8.254,8.254
2006-07-09 07:50:00,7.530, 5.583, 5.846,5.846
2006-07-09 08:00:00,6.960, 4.395, 4.525,4.525
2006-07-09 08:10:00,6.390, 3.285, 3.685,3.685
2006-07-09 08:20:00,5.940, 2.613, 2.282,2.282
2006-07-09 08:30:00,6.060, 2.790, 0.694,0.694
2006-07-09 08:40:00,6.180, 2.973, 2.877,2.877
2006-07-09 08:50:00,6.310, 3.165, 3.298,3.298
2006-07-09 09:00:00,6.570, 3.552, 4.051,4.051
2006-07-09 09:10:00,6.370, 3.258, 2.829,2.829
2006-07-09 09:20:00,6.120, 2.886, 3.027,3.027
2006-07-09 09:30:00,5.820, 2.427, 1.978,1.978
2006-07-09 09:40:00,5.460, 1.896, 0.000,0.000
2006-07-09 09:50:00,5.230, 1.656, 0.352,0.352
2006-07-09 10:00:00,5.220, 1.644, 2.270,2.270
2006-07-09 10:10:00,5.270, 1.698, 1.974,1.974
2006-07-09 10:20:00,5.200, 1.632, 1.605,1.605
2006-07-09 10:30:00,5.100, 1.524, 1.154,1.154
2006-07-09 10:40:00,4.990, 1.413, 0.883,0.883
2006-07-09 10:50:00,4.940, 1.365, 1.297,1.297
2006-07-09 11:00:00,4.580, 0.993, 0.963,0.963
2006-07-09 11:10:00,4.180, 0.636, 0.000,0.000
2006-07-09 11:20:00,3.540, 0.186, 0.137,0.137
2006-07-09 11:30:00,3.030, 0.000, 0.000,0.000
2006-07-09 11:40:00,2.780, 0.000, 0.000,0.000
2006-07-09 11:50:00,3.190, 0.000, 0.000,0.000
2006-07-09 12:00:00,3.580, 0.219, 0.598,0.598
2006-07-09 12:10:00,4.070, 0.567, 1.038,1.038
2006-07-09 12:20:00,4.470, 0.885, 0.000,0.000
2006-07-09 12:30:00,4.560, 0.975, 0.319,0.319
2006-07-09 12:40:00,4.260, 0.696, 0.779,0.779
2006-07-09 12:50:00,4.090, 0.579, 0.000,0.000
2006-07-09 13:00:00,4.150, 0.621, 0.000,0.000
2006-07-09 13:10:00,4.980, 1.410, 1.176,1.176
2006-07-09 13:20:00,5.830, 2.460, 0.441,0.441
2006-07-09 13:30:00,5.860, 2.511, 2.572,2.572
2006-07-09 13:40:00,6.160, 2.952, 1.829,1.829
2006-07-09 13:50:00,6.380, 3.285, 2.374,2.374
2006-07-09 14:00:00,6.390, 3.300, 3.820,3.820
2006-07-09 14:10:00,6.100, 2.859, 3.425,3.425
2006-07-09 14:20:00,5.870, 2.511, 0.090,0.090
2006-07-09 14:30:00,5.390, 1.830, 1.859,1.859
2006-07-09 14:40:00,4.860, 1.284, 0.774,0.774
2006-07-09 14:50:00,4.380, 0.789, 1.484,1.484
2006-07-09 15:00:00,4.240, 0.681, 0.727,0.727
2006-07-09 15:10:00,4.430, 0.837, 0.563,0.563
2006-07-09 15:20:00,4.650, 1.065, 0.824,0.824
2006-07-09 15:30:00,4.890, 1.314, 2.028,2.028
2006-07-09 15:40:00,5.190, 1.620, 1.330,1.330
2006-07-09 15:50:00,5.110, 1.542, 1.443,1.443
2006-07-09 16:00:00,4.880, 1.302, 0.535,0.535
2006-07-09 16:10:00,4.630, 1.038, 0.267,0.267
2006-07-09 16:20:00,4.350, 0.753, 1.099,1.099
2006-07-09 16:30:00,4.210, 0.657, 0.000,0.000
2006-07-09 16:40:00,4.110, 0.588, 0.000,0.000
2006-07-09 16:50:00,4.230, 0.669, 0.000,0.000
2006-07-09 17:00:00,4.410, 0.813, 0.000,0.000
2006-07-09 17:10:00,4.750, 1.158, 0.193,0.193
2006-07-09 17:20:00,5.130, 1.548, 1.418,1.418
2006-07-09 17:30:00,5.430, 1.863, 0.000,0.000
2006-07-09 17:40:00,5.610, 2.118, 3.046,3.046
2006-07-09 17:50:00,5.620, 2.121, 0.179,0.179
2006-07-09 18:00:00,5.640, 2.154, 1.995,1.995
2006-07-09 18:10:00,5.870, 2.499, 2.495,2.495
2006-07-09 18:20:00,5.870, 2.496, 2.888,2.888
2006-07-09 18:30:00,5.950, 2.616, 2.935,2.935
2006-07-09 18:40:00,6.040, 2.751, 1.910,1.910
2006-07-09 18:50:00,6.440, 3.342, 3.660,3.660
2006-07-09 19:00:00,6.640, 3.693, 3.668,3.668
2006-07-09 19:10:00,6.300, 3.138, 2.546,2.546
2006-07-09 19:20:00,5.950, 2.616, 1.684,1.684
2006-07-09 19:30:00,5.620, 2.127, 0.980,0.980
2006-07-09 19:40:00,5.900, 2.538, 2.481,2.481
2006-07-09 19:50:00,6.370, 3.237, 2.073,2.073
2006-07-09 20:00:00,6.800, 4.011, 4.661,4.661
2006-07-09 20:10:00,6.940, 4.299, 3.566,3.566
2006-07-09 20:20:00,7.010, 4.449, 2.597,2.597
2006-07-09 20:30:00,6.640, 3.681, 3.183,3.183
2006-07-09 20:40:00,6.390, 3.261, 3.581,3.581
2006-07-09 20:50:00,7.690, 5.874, 5.799,5.799
2006-07-09 21:00:00,8.800, 9.039, 8.451,8.451
2006-07-09 21:10:00,8.950, 9.579, 9.775,9.775
2006-07-09 21:20:00,8.910, 9.435, 9.743,9.743
2006-07-09 21:30:00,8.760, 8.904,10.376,10.376
2006-07-09 21:40:00,8.660, 8.622, 8.113,8.113
2006-07-09 21:50:00,8.520, 8.232, 7.120,7.120
2006-07-09 22:00:00,8.520, 8.226, 9.651,9.651
2006-07-09 22:10:00,7.810, 6.234, 3.647,3.647
2006-07-09 22:20:00,7.130, 4.695, 5.479,5.479
2006-07-09 22:30:00,6.580, 3.558, 4.465,4.465
2006-07-09 22:40:00,6.190, 2.955, 2.934,2.934
2006-07-09 22:50:00,6.090, 2.802, 2.023,2.023
2006-07-09 23:00:00,6.060, 2.760, 0.599,0.599
2006-07-09 23:10:00,6.350, 3.192, 3.693,3.693
2006-07-09 23:20:00,4.880, 1.281, 2.018,2.018
2006-07-09 23:30:00,5.940, 2.586, 2.536,2.536
2006-07-09 23:40:00,8.670, 8.619, 8.862,8.862
2006-07-09 23:50:00,8.140, 7.167, 3.771,3.771
2006-07-10 00:00:00,7.040, 4.527, 4.129,4.129
2006-07-10 00:10:00,5.640, 2.151, 1.520,1.520
2006-07-10 00:20:00,5.390, 1.821, 1.634,1.634
2006-07-10 00:30:00,5.240, 1.671, 0.000,0.000
2006-07-10 00:40:00,5.660, 2.199, 2.144,2.144
2006-07-10 00:50:00,7.060, 4.578, 5.058,5.058
2006-07-10 01:00:00,7.450, 5.406, 2.898,2.898
2006-07-10 01:10:00,7.720, 6.021, 6.581,6.581
2006-07-10 01:20:00,8.080, 7.035, 8.278,8.278
2006-07-10 01:30:00,7.800, 6.255, 6.833,6.833
2006-07-10 01:40:00,7.600, 5.727, 4.486,4.486
2006-07-10 01:50:00,6.910, 4.284, 3.648,3.648
2006-07-10 02:00:00,5.970, 2.673, 2.679,2.679
2006-07-10 02:10:00,5.590, 2.106, 1.498,1.498
2006-07-10 02:20:00,5.290, 1.731, 0.000,0.000
2006-07-10 02:30:00,5.740, 2.325, 0.634,0.634
2006-07-10 02:40:00,6.170, 2.970, 2.973,2.973
2006-07-10 02:50:00,6.220, 3.054, 3.394,3.394
2006-07-10 03:00:00,6.040, 2.781, 2.691,2.691
2006-07-10 03:10:00,5.640, 2.187, 0.475,0.475
2006-07-10 03:20:00,5.080, 1.518, 1.260,1.260
2006-07-10 03:30:00,4.710, 1.128, 1.194,1.194
2006-07-10 03:40:00,4.470, 0.885, 0.000,0.000
2006-07-10 03:50:00,4.390, 0.801, 0.945,0.945
2006-07-10 04:00:00,4.420, 0.834, 2.222,2.222
2006-07-10 04:10:00,4.180, 0.642, 0.179,0.179
2006-07-10 04:20:00,3.670, 0.285, 0.000,0.000
2006-07-10 04:30:00,3.460, 0.135, 0.000,0.000
2006-07-10 04:40:00,3.450, 0.129, 0.000,0.000
2006-07-10 04:50:00,3.370, 0.072, 0.015,0.015
2006-07-10 05:00:00,3.390, 0.084, 0.000,0.000
2006-07-10 05:10:00,3.590, 0.225, 0.009,0.009
2006-07-10 05:20:00,3.770, 0.357, 1.524,1.524
2006-07-10 05:30:00,3.950, 0.480, 0.000,0.000
2006-07-10 05:40:00,3.990, 0.507, 0.000,0.000
2006-07-10 05:50:00,3.900, 0.444, 0.000,0.000
2006-07-10 06:00:00,3.770, 0.351, 0.000,0.000
2006-07-10 06:10:00,3.440, 0.120, 0.150,0.150
2006-07-10 06:20:00,3.210, 0.000, 0.000,0.000
2006-07-10 06:30:00,3.110, 0.000, 0.000,0.000
2006-07-10 06:40:00,2.960, 0.000, 0.000,0.000
2006-07-10 06:50:00,2.920, 0.000, 0.000,0.000
2006-07-10 07:00:00,2.990, 0.000, 0.000,0.000
2006-07-10 07:10:00,2.840, 0.000, 0.000,0.000
2006-07-10 07:20:00,2.590, 0.000, 0.000,0.000
2006-07-10 07:30:00,2.480, 0.000, 0.000,0.000
2006-07-10 07:40:00,2.310, 0.000, 0.000,0.000
2006-07-10 07:50:00,2.130, 0.000, 0.000,0.000
2006-07-10 08:00:00,2.070, 0.000, 0.000,0.000
2006-07-10 08:10:00,2.160, 0.000, 0.000,0.000
2006-07-10 08:20:00,2.270, 0.000, 0.000,0.000
2006-07-10 08:30:00,2.160, 0.000, 0.000,0.000
2006-07-10 08:40:00,2.180, 0.000, 0.000,0.000
2006-07-10 08:50:00,2.340, 0.000, 0.000,0.000
2006-07-10 09:00:00,2.580, 0.000, 0.000,0.000
2006-07-10 09:10:00,2.780, 0.000, 0.000,0.000
2006-07-10 09:20:00,2.910, 0.000, 0.000,0.000
2006-07-10 09:30:00,2.900, 0.000, 0.000,0.000
2006-07-10 09:40:00,2.870, 0.000, 0.000,0.000
2006-07-10 09:50:00,2.890, 0.000, 0.000,0.000
2006-07-10 10:00:00,2.900, 0.000, 0.000,0.000
2006-07-10 10:10:00,2.690, 0.000, 0.000,0.000
2006-07-10 10:20:00,2.680, 0.000, 0.000,0.000
2006-07-10 10:30:00,2.590, 0.000, 0.000,0.000
2006-07-10 10:40:00,2.520, 0.000, 0.000,0.000
2006-07-10 10:50:00,2.210, 0.000, 0.000,0.000
2006-07-10 11:00:00,1.880, 0.000, 0.000,0.000
2006-07-10 11:10:00,1.700, 0.000, 0.000,0.000
2006-07-10 11:20:00,1.790, 0.000, 0.000,0.000
2006-07-10 11:30:00,1.930, 0.000, 0.000,0.000
2006-07-10 11:40:00,2.020, 0.000, 0.000,0.000
2006-07-10 11:50:00,2.110, 0.000, 0.000,0.000
2006-07-10 12:00:00,2.250, 0.000, 0.000,0.000
2006-07-10 12:10:00,2.390, 0.000, 0.000,0.000
2006-07-10 12:20:00,2.690, 0.000, 0.000,0.000
2006-07-10 12:30:00,3.300, 0.018, 0.000,0.000
2006-07-10 12:40:00,3.800, 0.375, 0.000,0.000
2006-07-10 12:50:00,3.740, 0.327, 0.684,0.684
2006-07-10 13:00:00,3.340, 0.051, 0.000,0.000
2006-07-10 13:10:00,3.340, 0.045, 0.000,0.000
2006-07-10 13:20:00,3.580, 0.216, 0.000,0.000
2006-07-10 13:30:00,3.520, 0.177, 0.000,0.000
2006-07-10 13:40:00,3.940, 0.471, 0.819,0.819
2006-07-10 13:50:00,4.350, 0.756, 0.714,0.714
2006-07-10 14:00:00,4.350, 0.762, 0.663,0.663
2006-07-10 14:10:00,4.300, 0.726, 0.000,0.000
2006-07-10 14:20:00,4.480, 0.888, 0.104,0.104
2006-07-10 14:30:00,4.380, 0.783, 1.033,1.033
2006-07-10 14:40:00,4.030, 0.537, 0.162,0.162
2006-07-10 14:50:00,3.830, 0.396, 0.000,0.000
2006-07-10 15:00:00,3.720, 0.315, 0.376,0.376
2006-07-10 15:10:00,3.700, 0.300, 0.362,0.362
2006-07-10 15:20:00,3.710, 0.306, 0.000,0.000
2006-07-10 15:30:00,3.890, 0.432, 0.000,0.000
