Date(YYYY-MM-DD hh:mm:ss),windspeed,ratedpoweroutput,SCORE,CorrectedScore
2006-01-04 07:50:00,14.140,28.716,29.683,29.683
2006-01-04 08:00:00,13.980,28.521,29.955,29.955
2006-01-04 08:10:00,13.920,28.452,28.659,28.659
2006-01-04 08:20:00,13.770,28.143,28.512,28.512
2006-01-04 08:30:00,13.550,27.540,27.869,27.869
2006-01-04 08:40:00,13.360,27.003,26.951,26.951
2006-01-04 08:50:00,13.230,26.661,25.095,25.095
2006-01-04 09:00:00,13.110,26.322,26.850,26.850
2006-01-04 09:10:00,12.960,25.920,26.426,26.426
2006-01-04 09:20:00,12.940,25.875,23.042,23.042
2006-01-04 09:30:00,13.100,26.313,27.227,27.227
2006-01-04 09:40:00,13.340,26.964,27.218,27.218
2006-01-04 09:50:00,13.550,27.561,26.778,26.778
2006-01-04 10:00:00,13.740,28.089,26.860,26.860
2006-01-04 10:10:00,13.880,28.410,27.719,27.719
2006-01-04 10:20:00,14.040,28.599,28.565,28.565
2006-01-04 10:30:00,14.120,28.698,30.000,30.000
2006-01-04 10:40:00,14.150,28.731,29.959,29.959
2006-01-04 10:50:00,14.030,28.599,29.607,29.607
2006-01-04 11:00:00,14.010,28.575,27.373,27.373
2006-01-04 11:10:00,13.940,28.485,27.614,27.614
2006-01-04 11:20:00,14.020,28.590,30.000,30.000
2006-01-04 11:30:00,13.990,28.554,29.097,29.097
2006-01-04 11:40:00,13.980,28.533,28.811,28.811
2006-01-04 11:50:00,13.990,28.551,27.956,27.956
2006-01-04 12:00:00,14.080,28.665,26.951,26.951
2006-01-04 12:10:00,14.220,28.830,30.000,30.000
2006-01-04 12:20:00,14.370,29.013,28.849,28.849
2006-01-04 12:30:00,14.510,29.178,30.000,30.000
2006-01-04 12:40:00,14.630,29.331,27.842,27.842
2006-01-04 12:50:00,14.740,29.460,26.455,26.455
2006-01-04 13:00:00,14.800,29.532,30.000,30.000
2006-01-04 13:10:00,14.880,29.625,29.730,29.730
2006-01-04 13:20:00,14.850,29.592,28.317,28.317
2006-01-04 13:30:00,14.800,29.532,30.000,30.000
2006-01-04 13:40:00,14.920,29.655,30.000,30.000
2006-01-04 13:50:00,15.270,29.757,29.271,29.271
2006-01-04 14:00:00,15.500,29.823,30.000,30.000
2006-01-04 14:10:00,15.620,29.853,29.111,29.111
2006-01-04 14:20:00,15.730,29.886,30.000,30.000
2006-01-04 14:30:00,15.550,29.835,30.000,30.000
2006-01-04 14:40:00,15.710,29.883,28.885,28.885
2006-01-04 14:50:00,15.900,29.934,28.754,28.754
2006-01-04 15:00:00,16.000,29.952,29.742,29.742
2006-01-04 15:10:00,16.010,29.952,29.316,29.316
2006-01-04 15:20:00,15.840,29.916,30.000,30.000
2006-01-04 15:30:00,15.820,29.910,27.592,27.592
2006-01-04 15:40:00,15.780,29.901,27.428,27.428
2006-01-04 15:50:00,15.680,29.874,30.000,30.000
2006-01-04 16:00:00,15.660,29.868,30.000,30.000
2006-01-04 16:10:00,15.510,29.826,30.000,30.000
2006-01-04 16:20:00,15.320,29.769,29.231,29.231
2006-01-04 16:30:00,15.320,29.772,30.000,30.000
2006-01-04 16:40:00,15.230,29.748,30.000,30.000
2006-01-04 16:50:00,15.230,29.745,30.000,30.000
2006-01-04 17:00:00,15.140,29.721,30.000,30.000
2006-01-04 17:10:00,15.000,29.682,29.428,29.428
2006-01-04 17:20:00,14.880,29.634,30.000,30.000
2006-01-04 17:30:00,14.610,29.313,29.647,29.647
2006-01-04 17:40:00,14.180,28.791,29.317,29.317
2006-01-04 17:50:00,13.770,28.209,28.380,28.380
2006-01-04 18:00:00,13.810,28.299,29.608,29.608
2006-01-04 18:10:00,13.730,28.071,28.288,28.288
2006-01-04 18:20:00,13.670,27.918,28.860,28.860
2006-01-04 18:30:00,13.750,28.128,26.706,26.706
2006-01-04 18:40:00,13.570,27.639,27.983,27.983
2006-01-04 18:50:00,13.690,27.954,28.940,28.940
2006-01-04 19:00:00,13.910,28.446,28.466,28.466
2006-01-04 19:10:00,14.220,28.818,27.538,27.538
2006-01-04 19:20:00,14.230,28.824,28.651,28.651
2006-01-04 19:30:00,14.130,28.710,28.759,28.759
2006-01-04 19:40:00,14.470,29.112,30.000,30.000
2006-01-04 19:50:00,14.210,28.800,29.350,29.350
2006-01-04 20:00:00,13.930,28.455,29.343,29.343
2006-01-04 20:10:00,14.070,28.626,27.639,27.639
2006-01-04 20:20:00,14.260,28.845,30.000,30.000
2006-01-04 20:30:00,14.190,28.770,30.000,30.000
2006-01-04 20:40:00,13.640,27.774,27.007,27.007
2006-01-04 20:50:00,13.780,28.134,28.623,28.623
2006-01-04 21:00:00,13.610,27.663,28.500,28.500
2006-01-04 21:10:00,14.120,28.671,28.789,28.789
2006-01-04 21:20:00,13.910,28.410,27.653,27.653
2006-01-04 21:30:00,13.820,28.230,28.305,28.305
2006-01-04 21:40:00,13.540,27.441,26.825,26.825
2006-01-04 21:50:00,13.420,27.111,28.314,28.314
2006-01-04 22:00:00,13.410,27.108,30.000,30.000
2006-01-04 22:10:00,13.630,27.696,27.622,27.622
2006-01-04 22:20:00,13.680,27.825,27.735,27.735
2006-01-04 22:30:00,13.910,28.398,27.410,27.410
2006-01-04 22:40:00,14.120,28.647,27.695,27.695
2006-01-04 22:50:00,14.210,28.746,27.905,27.905
2006-01-04 23:00:00,14.230,28.773,29.024,29.024
2006-01-04 23:10:00,14.520,29.124,28.087,28.087
2006-01-04 23:20:00,13.700,27.852,28.157,28.157
2006-01-04 23:30:00,13.430,27.090,26.442,26.442
2006-01-04 23:40:00,12.530,24.363,23.926,23.926
2006-01-04 23:50:00,11.790,21.621,23.256,23.256
2006-01-05 00:00:00,11.540,20.631,21.836,21.836
2006-01-05 00:10:00,11.130,18.930,17.321,17.321
2006-01-05 00:20:00,10.460,16.224,11.606,11.606
2006-01-05 00:30:00,10.410,16.017,14.972,14.972
2006-01-05 00:40:00,10.870,17.892,16.257,16.257
2006-01-05 00:50:00,10.370,15.882,16.140,16.140
2006-01-05 01:00:00,9.160,11.142, 9.017,9.017
2006-01-05 01:10:00,8.440, 8.607, 9.706,9.706
2006-01-05 01:20:00,8.770, 9.732, 8.997,8.997
2006-01-05 01:30:00,8.950,10.389, 6.830,6.830
2006-01-05 01:40:00,9.570,12.621,11.784,11.784
2006-01-05 01:50:00,9.200,11.313,14.218,14.218
2006-01-05 02:00:00,8.860,10.086, 9.685,9.685
2006-01-05 02:10:00,8.870,10.137, 8.679,8.679
2006-01-05 02:20:00,8.810, 9.903,10.063,10.063
2006-01-05 02:30:00,8.920,10.302,10.908,10.908
2006-01-05 02:40:00,9.040,10.755,11.471,11.471
2006-01-05 02:50:00,9.380,11.982,10.855,10.855
2006-01-05 03:00:00,9.760,13.473,14.685,14.685
2006-01-05 03:10:00,10.070,14.736,13.897,13.897
2006-01-05 03:20:00,10.200,15.282,14.750,14.750
2006-01-05 03:30:00,10.380,16.023,14.120,14.120
2006-01-05 03:40:00,10.570,16.788,17.684,17.684
2006-01-05 03:50:00,11.100,18.963,20.731,20.731
2006-01-05 04:00:00,11.360,20.034,20.556,20.556
2006-01-05 04:10:00,11.410,20.241,21.856,21.856
2006-01-05 04:20:00,11.470,20.493,22.737,22.737
2006-01-05 04:30:00,11.150,19.206,23.179,23.179
2006-01-05 04:40:00,10.830,17.901,13.284,13.284
2006-01-05 04:50:00,10.790,17.739,16.058,16.058
2006-01-05 05:00:00,10.670,17.256,16.254,16.254
2006-01-05 05:10:00,10.590,16.920,17.535,17.535
2006-01-05 05:20:00,10.360,16.002,15.867,15.867
2006-01-05 05:30:00,10.280,15.675,15.990,15.990
2006-01-05 05:40:00,10.110,14.967,15.035,15.035
2006-01-05 05:50:00,9.960,14.370,12.776,12.776
2006-01-05 06:00:00,9.860,13.950,13.204,13.204
2006-01-05 06:10:00,9.880,14.040,13.566,13.566
2006-01-05 06:20:00,9.780,13.656,14.321,14.321
2006-01-05 06:30:00,9.730,13.437,15.868,15.868
2006-01-05 06:40:00,9.760,13.584,14.854,14.854
2006-01-05 06:50:00,9.720,13.425,10.541,10.541
2006-01-05 07:00:00,9.580,12.840,13.221,13.221
2006-01-05 07:10:00,9.300,11.799,10.582,10.582
2006-01-05 07:20:00,9.090,11.040,10.937,10.937
2006-01-05 07:30:00,9.060,10.944,11.707,11.707
2006-01-05 07:40:00,9.050,10.890,11.025,11.025
2006-01-05 07:50:00,9.160,11.298,11.020,11.020
2006-01-05 08:00:00,9.240,11.592,12.405,12.405
2006-01-05 08:10:00,9.310,11.865,13.720,13.720
2006-01-05 08:20:00,9.500,12.546, 8.789,8.789
2006-01-05 08:30:00,9.570,12.834,15.529,15.529
2006-01-05 08:40:00,9.620,13.035,15.429,15.429
2006-01-05 08:50:00,9.780,13.695,13.000,13.000
2006-01-05 09:00:00,9.950,14.400,16.841,16.841
2006-01-05 09:10:00,10.020,14.679,18.769,18.769
2006-01-05 09:20:00,10.060,14.862,15.537,15.537
2006-01-05 09:30:00,10.170,15.297,13.708,13.708
2006-01-05 09:40:00,10.230,15.567,16.789,16.789
2006-01-05 09:50:00,10.180,15.363,16.712,16.712
2006-01-05 10:00:00,10.220,15.513,15.176,15.176
2006-01-05 10:10:00,10.280,15.795,13.682,13.682
2006-01-05 10:20:00,10.300,15.861,15.732,15.732
2006-01-05 10:30:00,10.410,16.329,16.538,16.538
2006-01-05 10:40:00,10.570,16.986,18.219,18.219
2006-01-05 10:50:00,10.580,17.028,17.042,17.042
2006-01-05 11:00:00,10.550,16.917,13.176,13.176
2006-01-05 11:10:00,10.440,16.461,14.427,14.427
2006-01-05 11:20:00,10.550,16.890,19.632,19.632
2006-01-05 11:30:00,10.650,17.301,15.316,15.316
2006-01-05 11:40:00,10.870,18.228,20.833,20.833
2006-01-05 11:50:00,11.020,18.855,19.592,19.592
2006-01-05 12:00:00,11.090,19.137,20.999,20.999
2006-01-05 12:10:00,11.020,18.846,18.281,18.281
2006-01-05 12:20:00,10.990,18.753,20.671,20.671
2006-01-05 12:30:00,11.030,18.924,19.344,19.344
2006-01-05 12:40:00,11.100,19.209,19.968,19.968
2006-01-05 12:50:00,11.210,19.638,17.940,17.940
2006-01-05 13:00:00,11.260,19.860,21.933,21.933
2006-01-05 13:10:00,11.310,20.079,22.821,22.821
2006-01-05 13:20:00,11.310,20.064,21.167,21.167
2006-01-05 13:30:00,11.260,19.848,19.710,19.710
2006-01-05 13:40:00,11.250,19.836,21.199,21.199
2006-01-05 13:50:00,11.310,20.088,24.355,24.355
2006-01-05 14:00:00,11.440,20.592,20.325,20.325
2006-01-05 14:10:00,11.630,21.399,21.120,21.120
2006-01-05 14:20:00,11.790,21.984,21.719,21.719
2006-01-05 14:30:00,11.930,22.509,25.869,25.869
2006-01-05 14:40:00,12.050,22.998,24.284,24.284
2006-01-05 14:50:00,12.070,23.037,25.673,25.673
2006-01-05 15:00:00,12.090,23.127,21.811,21.811
2006-01-05 15:10:00,12.140,23.334,22.704,22.704
2006-01-05 15:20:00,12.170,23.445,26.297,26.297
2006-01-05 15:30:00,12.140,23.325,25.737,25.737
2006-01-05 15:40:00,12.160,23.364,22.495,22.495
2006-01-05 15:50:00,12.160,23.382,24.072,24.072
2006-01-05 16:00:00,12.180,23.436,23.333,23.333
2006-01-05 16:10:00,12.200,23.511,25.792,25.792
2006-01-05 16:20:00,12.090,23.070,22.525,22.525
2006-01-05 16:30:00,12.020,22.788,22.266,22.266
2006-01-05 16:40:00,12.050,22.887,24.065,24.065
2006-01-05 16:50:00,11.870,22.224,19.479,19.479
2006-01-05 17:00:00,11.770,21.819,22.781,22.781
2006-01-05 17:10:00,11.740,21.687,23.674,23.674
2006-01-05 17:20:00,11.700,21.531,22.887,22.887
2006-01-05 17:30:00,11.690,21.492,21.740,21.740
2006-01-05 17:40:00,11.630,21.231,26.762,26.762
2006-01-05 17:50:00,11.660,21.369,22.800,22.800
2006-01-05 18:00:00,11.700,21.486,23.171,23.171
2006-01-05 18:10:00,11.730,21.621,22.753,22.753
2006-01-05 18:20:00,11.690,21.432,23.083,23.083
2006-01-05 18:30:00,11.730,21.576,20.763,20.763
2006-01-05 18:40:00,11.850,22.014,20.130,20.130
2006-01-05 18:50:00,11.930,22.320,23.019,23.019
2006-01-05 19:00:00,12.070,22.827,25.817,25.817
2006-01-05 19:10:00,12.180,23.244,27.162,27.162
2006-01-05 19:20:00,12.300,23.652,27.563,27.563
2006-01-05 19:30:00,12.330,23.781,27.317,27.317
2006-01-05 19:40:00,12.300,23.622,25.200,25.200
2006-01-05 19:50:00,12.290,23.583,26.270,26.270
2006-01-05 20:00:00,12.350,23.814,23.346,23.346
2006-01-05 20:10:00,12.430,24.072,25.812,25.812
2006-01-05 20:20:00,12.480,24.276,23.643,23.643
2006-01-05 20:30:00,12.450,24.150,23.443,23.443
2006-01-05 20:40:00,12.410,23.970,24.522,24.522
2006-01-05 20:50:00,12.460,24.156,25.373,25.373
2006-01-05 21:00:00,12.600,24.675,25.921,25.921
2006-01-05 21:10:00,12.790,25.353,26.233,26.233
2006-01-05 21:20:00,12.990,25.938,27.800,27.800
2006-01-05 21:30:00,13.220,26.562,28.965,28.965
2006-01-05 21:40:00,13.420,27.108,27.797,27.797
2006-01-05 21:50:00,13.590,27.579,28.617,28.617
2006-01-05 22:00:00,13.790,28.101,29.040,29.040
2006-01-05 22:10:00,14.020,28.536,29.215,29.215
2006-01-05 22:20:00,14.260,28.827,29.757,29.757
2006-01-05 22:30:00,14.460,29.058,26.364,26.364
2006-01-05 22:40:00,14.490,29.103,29.795,29.795
2006-01-05 22:50:00,14.570,29.196,27.535,27.535
2006-01-05 23:00:00,14.600,29.238,30.000,30.000
2006-01-05 23:10:00,14.750,29.412,30.000,30.000
2006-01-05 23:20:00,15.010,29.667,30.000,30.000
2006-01-05 23:30:00,15.250,29.736,30.000,30.000
2006-01-05 23:40:00,15.430,29.790,29.156,29.156
2006-01-05 23:50:00,15.530,29.817,30.000,30.000
2006-01-06 00:00:00,15.590,29.835,29.858,29.858
2006-01-06 00:10:00,15.610,29.841,30.000,30.000
2006-01-06 00:20:00,15.550,29.826,28.588,28.588
2006-01-06 00:30:00,15.490,29.808,29.542,29.542
2006-01-06 00:40:00,15.430,29.790,30.000,30.000
2006-01-06 00:50:00,15.420,29.790,29.964,29.964
2006-01-06 01:00:00,15.420,29.790,30.000,30.000
2006-01-06 01:10:00,15.370,29.778,28.967,28.967
2006-01-06 01:20:00,15.370,29.775,29.301,29.301
2006-01-06 01:30:00,15.410,29.790,29.313,29.313
2006-01-06 01:40:00,15.510,29.817,30.000,30.000
2006-01-06 01:50:00,15.560,29.832,30.000,30.000
2006-01-06 02:00:00,15.590,29.841,30.000,30.000
2006-01-06 02:10:00,15.620,29.847,29.954,29.954
2006-01-06 02:20:00,15.580,29.835,30.000,30.000
2006-01-06 02:30:00,15.590,29.838,28.831,28.831
2006-01-06 02:40:00,15.620,29.847,27.879,27.879
2006-01-06 02:50:00,15.620,29.847,29.299,29.299
2006-01-06 03:00:00,15.580,29.835,28.744,28.744
2006-01-06 03:10:00,15.560,29.829,29.363,29.363
2006-01-06 03:20:00,15.490,29.811,28.664,28.664
2006-01-06 03:30:00,15.370,29.772,30.000,30.000
2006-01-06 03:40:00,15.260,29.742,30.000,30.000
2006-01-06 03:50:00,15.230,29.736,30.000,30.000
2006-01-06 04:00:00,15.290,29.751,30.000,30.000
2006-01-06 04:10:00,15.370,29.772,30.000,30.000
2006-01-06 04:20:00,15.420,29.787,30.000,30.000
2006-01-06 04:30:00,15.430,29.790,29.319,29.319
2006-01-06 04:40:00,15.460,29.799,30.000,30.000
2006-01-06 04:50:00,15.500,29.808,30.000,30.000
2006-01-06 05:00:00,15.640,29.850,30.000,30.000
2006-01-06 05:10:00,15.860,29.910,30.000,30.000
2006-01-06 05:20:00,16.120,29.955,29.281,29.281
2006-01-06 05:30:00,16.350,29.967,28.814,28.814
2006-01-06 05:40:00,16.480,29.973,30.000,30.000
2006-01-06 05:50:00,16.720,29.982,30.000,30.000
2006-01-06 06:00:00,16.960,29.994,30.000,30.000
2006-01-06 06:10:00,16.910,29.991,29.194,29.194
2006-01-06 06:20:00,17.070,30.000,28.902,28.902
2006-01-06 06:30:00,17.100,30.000,30.000,30.000
2006-01-06 06:40:00,17.150,30.000,29.296,29.296
2006-01-06 06:50:00,17.250,30.000,30.000,30.000
2006-01-06 07:00:00,17.480,30.000,29.939,29.939
2006-01-06 07:10:00,17.870,30.000,30.000,30.000
2006-01-06 07:20:00,18.060,30.000,30.000,30.000
2006-01-06 07:30:00,18.060,30.000,30.000,30.000
2006-01-06 07:40:00,18.030,30.000,30.000,30.000
2006-01-06 07:50:00,18.010,30.000,29.910,29.910
2006-01-06 08:00:00,17.860,30.000,29.798,29.798
2006-01-06 08:10:00,17.610,30.000,30.000,30.000
2006-01-06 08:20:00,17.400,30.000,30.000,30.000
2006-01-06 08:30:00,17.470,30.000,30.000,30.000
2006-01-06 08:40:00,17.770,30.000,30.000,30.000
2006-01-06 08:50:00,18.110,30.000,29.293,29.293
2006-01-06 09:00:00,18.370,30.000,29.799,29.799
2006-01-06 09:10:00,18.470,30.000,30.000,30.000
2006-01-06 09:20:00,18.290,30.000,29.375,29.375
2006-01-06 09:30:00,18.010,30.000,30.000,30.000
2006-01-06 09:40:00,17.600,30.000,30.000,30.000
2006-01-06 09:50:00,17.590,30.000,29.546,29.546
2006-01-06 10:00:00,17.670,30.000,30.000,30.000
2006-01-06 10:10:00,17.480,30.000,30.000,30.000
2006-01-06 10:20:00,17.250,30.000,27.851,27.851
2006-01-06 10:30:00,16.960,29.994,30.000,30.000
2006-01-06 10:40:00,16.540,29.973,30.000,30.000
2006-01-06 10:50:00,16.550,29.973,29.787,29.787
2006-01-06 11:00:00,16.790,29.985,29.535,29.535
2006-01-06 11:10:00,16.940,29.991,29.121,29.121
2006-01-06 11:20:00,17.090,30.000,30.000,30.000
2006-01-06 11:30:00,17.170,30.000,28.846,28.846
2006-01-06 11:40:00,17.170,30.000,30.000,30.000
2006-01-06 11:50:00,17.220,30.000,30.000,30.000
2006-01-06 12:00:00,17.310,30.000,28.981,28.981
2006-01-06 12:10:00,17.410,30.000,30.000,30.000
2006-01-06 12:20:00,17.510,30.000,28.706,28.706
2006-01-06 12:30:00,17.690,30.000,29.844,29.844
2006-01-06 12:40:00,17.910,30.000,29.021,29.021
2006-01-06 12:50:00,18.150,30.000,30.000,30.000
2006-01-06 13:00:00,18.400,30.000,30.000,30.000
2006-01-06 13:10:00,18.640,30.000,30.000,30.000
2006-01-06 13:20:00,18.930,30.000,30.000,30.000
2006-01-06 13:30:00,19.210,30.000,30.000,30.000
2006-01-06 13:40:00,19.420,30.000,30.000,30.000
2006-01-06 13:50:00,19.530,30.000,29.701,29.701
2006-01-06 14:00:00,19.530,30.000,30.000,30.000
2006-01-06 14:10:00,19.440,30.000,30.000,30.000
2006-01-06 14:20:00,19.310,30.000,28.571,28.571
2006-01-06 14:30:00,19.200,30.000,30.000,30.000
2006-01-06 14:40:00,19.130,30.000,30.000,30.000
2006-01-06 14:50:00,19.110,30.000,30.000,30.000
2006-01-06 15:00:00,19.130,30.000,30.000,30.000
2006-01-06 15:10:00,19.170,30.000,29.164,29.164
2006-01-06 15:20:00,19.240,30.000,30.000,30.000
2006-01-06 15:30:00,19.310,30.000,29.469,29.469
2006-01-06 15:40:00,19.350,30.000,29.023,29.023
2006-01-06 15:50:00,19.380,30.000,29.180,29.180
2006-01-06 16:00:00,19.430,30.000,30.000,30.000
2006-01-06 16:10:00,19.480,30.000,29.288,29.288
2006-01-06 16:20:00,19.510,30.000,30.000,30.000
2006-01-06 16:30:00,19.540,30.000,29.974,29.974
2006-01-06 16:40:00,19.570,30.000,29.291,29.291
2006-01-06 16:50:00,19.590,30.000,30.000,30.000
2006-01-06 17:00:00,19.580,30.000,30.000,30.000
2006-01-06 17:10:00,19.570,30.000,29.054,29.054
2006-01-06 17:20:00,19.540,30.000,29.808,29.808
2006-01-06 17:30:00,19.490,30.000,29.329,29.329
2006-01-06 17:40:00,19.520,30.000,30.000,30.000
2006-01-06 17:50:00,19.500,30.000,29.970,29.970
2006-01-06 18:00:00,19.450,30.000,29.292,29.292
2006-01-06 18:10:00,19.230,30.000,28.574,28.574
2006-01-06 18:20:00,19.000,30.000,30.000,30.000
2006-01-06 18:30:00,18.870,30.000,28.677,28.677
2006-01-06 18:40:00,18.810,30.000,29.730,29.730
2006-01-06 18:50:00,18.980,30.000,30.000,30.000
2006-01-06 19:00:00,19.030,30.000,30.000,30.000
2006-01-06 19:10:00,19.160,30.000,29.710,29.710
2006-01-06 19:20:00,19.120,30.000,29.340,29.340
2006-01-06 19:30:00,19.130,30.000,30.000,30.000
2006-01-06 19:40:00,19.150,30.000,30.000,30.000
2006-01-06 19:50:00,19.180,30.000,30.000,30.000
2006-01-06 20:00:00,19.220,30.000,30.000,30.000
2006-01-06 20:10:00,19.160,30.000,30.000,30.000
2006-01-06 20:20:00,19.050,30.000,30.000,30.000
2006-01-06 20:30:00,18.880,30.000,30.000,30.000
2006-01-06 20:40:00,18.500,30.000,28.133,28.133
2006-01-06 20:50:00,18.260,30.000,30.000,30.000
2006-01-06 21:00:00,18.120,30.000,29.616,29.616
2006-01-06 21:10:00,18.250,30.000,29.963,29.963
2006-01-06 21:20:00,18.110,30.000,30.000,30.000
2006-01-06 21:30:00,17.930,30.000,30.000,30.000
2006-01-06 21:40:00,17.790,30.000,28.812,28.812
2006-01-06 21:50:00,17.750,30.000,29.019,29.019
2006-01-06 22:00:00,17.690,30.000,29.149,29.149
2006-01-06 22:10:00,17.570,30.000,29.705,29.705
2006-01-06 22:20:00,17.430,30.000,30.000,30.000
2006-01-06 22:30:00,17.330,30.000,29.180,29.180
2006-01-06 22:40:00,17.290,30.000,30.000,30.000
2006-01-06 22:50:00,17.230,30.000,30.000,30.000
2006-01-06 23:00:00,17.130,29.997,29.009,29.009
2006-01-06 23:10:00,17.140,29.997,30.000,30.000
2006-01-06 23:20:00,17.320,30.000,30.000,30.000
2006-01-06 23:30:00,17.690,30.000,29.092,29.092
2006-01-06 23:40:00,18.160,30.000,30.000,30.000
2006-01-06 23:50:00,18.610,30.000,30.000,30.000
2006-01-07 00:00:00,18.930,30.000,28.911,28.911
2006-01-07 00:10:00,19.090,30.000,29.361,29.361
2006-01-07 00:20:00,19.110,30.000,30.000,30.000
2006-01-07 00:30:00,19.130,30.000,28.865,28.865
2006-01-07 00:40:00,19.120,30.000,30.000,30.000
2006-01-07 00:50:00,19.120,30.000,30.000,30.000
2006-01-07 01:00:00,19.060,30.000,30.000,30.000
2006-01-07 01:10:00,19.000,30.000,30.000,30.000
2006-01-07 01:20:00,18.890,30.000,30.000,30.000
2006-01-07 01:30:00,18.790,30.000,27.678,27.678
2006-01-07 01:40:00,18.670,30.000,30.000,30.000
2006-01-07 01:50:00,18.540,30.000,30.000,30.000
2006-01-07 02:00:00,18.430,30.000,30.000,30.000
2006-01-07 02:10:00,18.380,30.000,30.000,30.000
2006-01-07 02:20:00,18.380,30.000,29.650,29.650
2006-01-07 02:30:00,18.310,30.000,29.112,29.112
2006-01-07 02:40:00,18.340,30.000,27.706,27.706
2006-01-07 02:50:00,18.320,30.000,30.000,30.000
2006-01-07 03:00:00,18.200,30.000,29.551,29.551
2006-01-07 03:10:00,18.080,30.000,30.000,30.000
2006-01-07 03:20:00,18.040,30.000,30.000,30.000
2006-01-07 03:30:00,17.950,30.000,30.000,30.000
2006-01-07 03:40:00,17.880,30.000,30.000,30.000
2006-01-07 03:50:00,17.870,30.000,29.333,29.333
2006-01-07 04:00:00,17.880,30.000,30.000,30.000
2006-01-07 04:10:00,17.910,30.000,30.000,30.000
2006-01-07 04:20:00,17.800,30.000,29.542,29.542
2006-01-07 04:30:00,17.840,30.000,30.000,30.000
2006-01-07 04:40:00,17.740,30.000,30.000,30.000
2006-01-07 04:50:00,17.550,30.000,30.000,30.000
2006-01-07 05:00:00,17.130,29.994,30.000,30.000
2006-01-07 05:10:00,16.830,29.982,30.000,30.000
2006-01-07 05:20:00,16.360,29.958,30.000,30.000
2006-01-07 05:30:00,15.980,29.898,30.000,30.000
2006-01-07 05:40:00,15.740,29.832,29.146,29.146
2006-01-07 05:50:00,15.490,29.763,30.000,30.000
2006-01-07 06:00:00,15.170,29.676,29.308,29.308
2006-01-07 06:10:00,14.970,29.517,30.000,30.000
2006-01-07 06:20:00,14.970,29.508,28.591,28.591
2006-01-07 06:30:00,15.090,29.649,30.000,30.000
2006-01-07 06:40:00,15.220,29.682,28.096,28.096
2006-01-07 06:50:00,15.310,29.709,29.321,29.321
2006-01-07 07:00:00,15.530,29.769,28.406,28.406
2006-01-07 07:10:00,15.780,29.841,29.654,29.654
2006-01-07 07:20:00,15.790,29.841,28.146,28.146
2006-01-07 07:30:00,15.630,29.796,30.000,30.000
2006-01-07 07:40:00,15.470,29.751,30.000,30.000
2006-01-07 07:50:00,15.070,29.613,26.889,26.889
2006-01-07 08:00:00,14.680,29.154,29.848,29.848
2006-01-07 08:10:00,14.830,29.325,29.964,29.964
2006-01-07 08:20:00,15.430,29.742,29.704,29.704
2006-01-07 08:30:00,16.460,29.964,29.760,29.760
2006-01-07 08:40:00,17.910,30.000,29.330,29.330
2006-01-07 08:50:00,19.430,30.000,30.000,30.000
2006-01-07 09:00:00,20.520,30.000,30.000,30.000
2006-01-07 09:10:00,21.340,30.000,29.957,29.957
2006-01-07 09:20:00,21.950,30.000,30.000,30.000
2006-01-07 09:30:00,22.210,30.000,29.614,29.614
2006-01-07 09:40:00,22.220,30.000,28.924,28.924
2006-01-07 09:50:00,22.410,30.000,30.000,30.000
2006-01-07 10:00:00,22.580,30.000,29.618,29.618
2006-01-07 10:10:00,22.570,30.000,30.000,30.000
2006-01-07 10:20:00,22.570,30.000,28.169,28.169
2006-01-07 10:30:00,22.650,30.000,30.000,30.000
2006-01-07 10:40:00,22.730,30.000,28.874,28.874
2006-01-07 10:50:00,22.760,30.000,30.000,30.000
2006-01-07 11:00:00,22.620,30.000,29.315,29.315
2006-01-07 11:10:00,22.330,30.000,30.000,30.000
2006-01-07 11:20:00,22.100,30.000,29.657,29.657
2006-01-07 11:30:00,22.060,30.000,29.616,29.616
2006-01-07 11:40:00,22.010,30.000,27.736,27.736
2006-01-07 11:50:00,21.890,30.000,30.000,30.000
2006-01-07 12:00:00,21.890,30.000,30.000,30.000
