Date(YYYY-MM-DD hh:mm:ss),windspeed,ratedpoweroutput,SCORE,CorrectedScore
2006-05-23 11:50:00,10.120,14.049,13.511,13.511
2006-05-23 12:00:00,10.330,14.925,13.348,13.348
2006-05-23 12:10:00,10.430,15.327,15.081,15.081
2006-05-23 12:20:00,10.660,16.242,16.719,16.719
2006-05-23 12:30:00,10.570,15.912,15.547,15.547
2006-05-23 12:40:00,10.660,16.266,17.359,17.359
2006-05-23 12:50:00,10.690,16.407,17.048,17.048
2006-05-23 13:00:00,11.280,18.777,19.599,19.599
2006-05-23 13:10:00,11.560,19.911,20.840,20.840
2006-05-23 13:20:00,11.930,21.387,22.070,22.070
2006-05-23 13:30:00,12.100,22.041,24.163,24.163
2006-05-23 13:40:00,12.350,22.953,23.303,23.303
2006-05-23 13:50:00,12.400,23.124,23.074,23.074
2006-05-23 14:00:00,12.660,24.066,25.097,25.097
2006-05-23 14:10:00,13.060,25.509,24.472,24.472
2006-05-23 14:20:00,13.370,26.358,26.113,26.113
2006-05-23 14:30:00,13.300,26.154,27.146,27.146
2006-05-23 14:40:00,13.090,25.608,24.651,24.651
2006-05-23 14:50:00,13.220,25.935,28.311,28.311
2006-05-23 15:00:00,13.440,26.523,26.261,26.261
2006-05-23 15:10:00,13.460,26.598,28.427,28.427
2006-05-23 15:20:00,13.600,26.952,27.588,27.588
2006-05-23 15:30:00,13.810,27.495,27.525,27.525
2006-05-23 15:40:00,14.190,28.434,28.361,28.361
2006-05-23 15:50:00,14.410,28.695,30.000,30.000
2006-05-23 16:00:00,14.450,28.740,28.569,28.569
2006-05-23 16:10:00,14.300,28.554,28.241,28.241
2006-05-23 16:20:00,14.340,28.599,27.459,27.459
2006-05-23 16:30:00,14.410,28.680,28.057,28.057
2006-05-23 16:40:00,14.520,28.806,29.019,29.019
2006-05-23 16:50:00,14.530,28.812,28.306,28.306
2006-05-23 17:00:00,14.480,28.752,29.325,29.325
2006-05-23 17:10:00,14.490,28.761,28.980,28.980
2006-05-23 17:20:00,14.660,28.968,29.895,29.895
2006-05-23 17:30:00,14.590,28.878,28.397,28.397
2006-05-23 17:40:00,14.320,28.560,29.664,29.664
2006-05-23 17:50:00,13.840,27.486,26.443,26.443
2006-05-23 18:00:00,13.730,27.192,27.424,27.424
2006-05-23 18:10:00,13.560,26.730,27.694,27.694
2006-05-23 18:20:00,13.580,26.781,27.595,27.595
2006-05-23 18:30:00,13.540,26.676,27.504,27.504
2006-05-23 18:40:00,13.220,25.803,25.449,25.449
2006-05-23 18:50:00,13.360,26.190,25.871,25.871
2006-05-23 19:00:00,13.010,25.158,25.231,25.231
2006-05-23 19:10:00,13.160,25.647,28.649,28.649
2006-05-23 19:20:00,12.760,24.252,23.980,23.980
2006-05-23 19:30:00,12.380,22.863,23.152,23.152
2006-05-23 19:40:00,12.680,23.922,25.125,25.125
2006-05-23 19:50:00,12.340,22.683,21.075,21.075
2006-05-23 20:00:00,12.230,22.260,22.491,22.491
2006-05-23 20:10:00,12.110,21.813,21.755,21.755
2006-05-23 20:20:00,12.020,21.468,20.912,20.912
2006-05-23 20:30:00,12.180,22.062,23.111,23.111
2006-05-23 20:40:00,12.210,22.155,23.086,23.086
2006-05-23 20:50:00,12.160,21.987,22.797,22.797
2006-05-23 21:00:00,12.140,21.900,19.578,19.578
2006-05-23 21:10:00,11.850,20.805,21.859,21.859
2006-05-23 21:20:00,11.790,20.532,20.802,20.802
2006-05-23 21:30:00,11.550,19.566,22.523,22.523
2006-05-23 21:40:00,11.350,18.756,21.169,21.169
2006-05-23 21:50:00,11.310,18.615,18.695,18.695
2006-05-23 22:00:00,11.470,19.239,21.131,21.131
2006-05-23 22:10:00,11.640,19.926,18.741,18.741
2006-05-23 22:20:00,11.700,20.166,18.246,18.246
2006-05-23 22:30:00,11.640,19.938,20.195,20.195
2006-05-23 22:40:00,11.510,19.419,19.971,19.971
2006-05-23 22:50:00,11.470,19.257,20.536,20.536
2006-05-23 23:00:00,11.310,18.594,21.313,21.313
2006-05-23 23:10:00,11.440,19.101,17.375,17.375
2006-05-23 23:20:00,11.460,19.185,20.425,20.425
2006-05-23 23:30:00,11.810,20.589,22.156,22.156
2006-05-23 23:40:00,11.280,18.495,20.566,20.566
2006-05-23 23:50:00,11.550,19.554,21.288,21.288
2006-05-24 00:00:00,11.490,19.320,25.177,25.177
2006-05-24 00:10:00,11.420,19.041,17.372,17.372
2006-05-24 00:20:00,11.220,18.237,17.645,17.645
2006-05-24 00:30:00,11.280,18.492,19.386,19.386
2006-05-24 00:40:00,11.120,17.871,19.212,19.212
2006-05-24 00:50:00,11.120,17.868,18.752,18.752
2006-05-24 01:00:00,10.940,17.142,16.643,16.643
2006-05-24 01:10:00,10.930,17.088,17.173,17.173
2006-05-24 01:20:00,10.810,16.608,16.461,16.461
2006-05-24 01:30:00,10.800,16.593,16.851,16.851
2006-05-24 01:40:00,10.430,15.105,13.817,13.817
2006-05-24 01:50:00,10.040,13.554,13.565,13.565
2006-05-24 02:00:00,9.890,12.957,16.295,16.295
2006-05-24 02:10:00,10.160,14.034,14.248,14.248
2006-05-24 02:20:00,9.980,13.338,16.416,16.416
2006-05-24 02:30:00,9.800,12.636,12.970,12.970
2006-05-24 02:40:00,9.830,12.774,13.832,13.832
2006-05-24 02:50:00,9.980,13.344,11.301,11.301
2006-05-24 03:00:00,10.260,14.496,11.100,11.100
2006-05-24 03:10:00,10.550,15.645,15.785,15.785
2006-05-24 03:20:00,10.720,16.329,15.751,15.751
2006-05-24 03:30:00,10.770,16.545,15.524,15.524
2006-05-24 03:40:00,10.770,16.551,14.354,14.354
2006-05-24 03:50:00,10.800,16.671,16.444,16.444
2006-05-24 04:00:00,10.530,15.600,18.419,18.419
2006-05-24 04:10:00,10.540,15.660,15.001,15.001
2006-05-24 04:20:00,10.430,15.231,17.083,17.083
2006-05-24 04:30:00,10.330,14.817,14.153,14.153
2006-05-24 04:40:00,10.270,14.583,14.635,14.635
2006-05-24 04:50:00,10.280,14.631,15.497,15.497
2006-05-24 05:00:00,10.150,14.133,16.234,16.234
2006-05-24 05:10:00,9.950,13.341,16.954,16.954
2006-05-24 05:20:00,9.810,12.774,13.903,13.903
2006-05-24 05:30:00,9.710,12.423,14.325,14.325
2006-05-24 05:40:00,9.580,11.970,10.719,10.719
2006-05-24 05:50:00,9.550,11.853,11.402,11.402
2006-05-24 06:00:00,9.560,11.913,11.095,11.095
2006-05-24 06:10:00,9.450,11.523, 8.833,8.833
2006-05-24 06:20:00,9.380,11.292,10.779,10.779
2006-05-24 06:30:00,9.520,11.772, 9.467,9.467
2006-05-24 06:40:00,9.360,11.214,10.864,10.864
2006-05-24 06:50:00,9.070,10.170, 8.489,8.489
2006-05-24 07:00:00,9.020,10.023, 8.288,8.288
2006-05-24 07:10:00,9.030,10.047, 9.367,9.367
2006-05-24 07:20:00,8.870, 9.489, 9.533,9.533
2006-05-24 07:30:00,8.580, 8.544, 8.936,8.936
2006-05-24 07:40:00,8.320, 7.809, 8.291,8.291
2006-05-24 07:50:00,8.160, 7.362, 5.265,5.265
2006-05-24 08:00:00,8.210, 7.506, 4.972,4.972
2006-05-24 08:10:00,8.260, 7.656, 8.601,8.601
2006-05-24 08:20:00,8.200, 7.482, 8.801,8.801
2006-05-24 08:30:00,8.200, 7.488, 7.571,7.571
2006-05-24 08:40:00,8.180, 7.410, 8.618,8.618
2006-05-24 08:50:00,8.020, 6.963, 7.568,7.568
2006-05-24 09:00:00,7.850, 6.498, 4.605,4.605
2006-05-24 09:10:00,7.700, 6.078, 6.121,6.121
2006-05-24 09:20:00,7.560, 5.721, 4.522,4.522
2006-05-24 09:30:00,7.450, 5.496, 5.943,5.943
2006-05-24 09:40:00,7.320, 5.223, 2.922,2.922
2006-05-24 09:50:00,7.170, 4.902, 3.903,3.903
2006-05-24 10:00:00,7.060, 4.668, 3.318,3.318
2006-05-24 10:10:00,6.980, 4.503, 4.318,4.318
2006-05-24 10:20:00,6.780, 4.077, 3.804,3.804
2006-05-24 10:30:00,6.530, 3.555, 3.224,3.224
2006-05-24 10:40:00,6.390, 3.348, 3.916,3.916
2006-05-24 10:50:00,6.430, 3.405, 3.676,3.676
2006-05-24 11:00:00,6.450, 3.426, 2.424,2.424
2006-05-24 11:10:00,6.390, 3.336, 2.853,2.853
2006-05-24 11:20:00,6.270, 3.156, 1.371,1.371
2006-05-24 11:30:00,6.170, 3.012, 3.112,3.112
2006-05-24 11:40:00,6.100, 2.901, 2.906,2.906
2006-05-24 11:50:00,6.010, 2.781, 2.797,2.797
2006-05-24 12:00:00,5.960, 2.694, 3.381,3.381
2006-05-24 12:10:00,5.810, 2.469, 2.099,2.099
2006-05-24 12:20:00,5.710, 2.316, 1.863,1.863
2006-05-24 12:30:00,5.640, 2.217, 3.430,3.430
2006-05-24 12:40:00,5.600, 2.151, 0.000,0.000
2006-05-24 12:50:00,5.510, 2.022, 2.291,2.291
2006-05-24 13:00:00,5.360, 1.824, 1.258,1.258
2006-05-24 13:10:00,5.200, 1.659, 1.828,1.828
2006-05-24 13:20:00,5.050, 1.503, 0.881,0.881
2006-05-24 13:30:00,4.810, 1.257, 1.875,1.875
2006-05-24 13:40:00,4.800, 1.242, 1.313,1.313
2006-05-24 13:50:00,4.670, 1.110, 1.575,1.575
2006-05-24 14:00:00,4.520, 0.948, 1.185,1.185
2006-05-24 14:10:00,4.270, 0.714, 0.000,0.000
2006-05-24 14:20:00,3.990, 0.519, 0.000,0.000
2006-05-24 14:30:00,3.780, 0.363, 0.000,0.000
2006-05-24 14:40:00,3.690, 0.303, 0.000,0.000
2006-05-24 14:50:00,3.760, 0.354, 0.000,0.000
2006-05-24 15:00:00,3.980, 0.504, 0.330,0.330
2006-05-24 15:10:00,4.210, 0.669, 0.146,0.146
2006-05-24 15:20:00,4.470, 0.888, 1.400,1.400
2006-05-24 15:30:00,4.690, 1.122, 0.414,0.414
2006-05-24 15:40:00,4.840, 1.272, 1.188,1.188
2006-05-24 15:50:00,4.950, 1.389, 0.867,0.867
2006-05-24 16:00:00,4.990, 1.425, 1.052,1.052
2006-05-24 16:10:00,5.010, 1.449, 1.885,1.885
2006-05-24 16:20:00,5.140, 1.578, 0.764,0.764
2006-05-24 16:30:00,5.330, 1.782, 1.318,1.318
2006-05-24 16:40:00,5.450, 1.902, 1.153,1.153
2006-05-24 16:50:00,5.500, 1.971, 1.607,1.607
2006-05-24 17:00:00,5.620, 2.145, 1.499,1.499
2006-05-24 17:10:00,5.830, 2.463, 2.203,2.203
2006-05-24 17:20:00,5.950, 2.634, 0.965,0.965
2006-05-24 17:30:00,6.030, 2.757, 1.756,1.756
2006-05-24 17:40:00,5.960, 2.649, 1.978,1.978
2006-05-24 17:50:00,6.080, 2.829, 2.101,2.101
2006-05-24 18:00:00,6.370, 3.255, 3.627,3.627
2006-05-24 18:10:00,6.450, 3.384, 2.835,2.835
2006-05-24 18:20:00,6.380, 3.270, 2.690,2.690
2006-05-24 18:30:00,6.080, 2.829, 2.901,2.901
2006-05-24 18:40:00,5.750, 2.331, 1.325,1.325
2006-05-24 18:50:00,5.590, 2.085, 1.336,1.336
2006-05-24 19:00:00,5.810, 2.406, 1.774,1.774
2006-05-24 19:10:00,6.300, 3.144, 2.213,2.213
2006-05-24 19:20:00,6.570, 3.549, 3.228,3.228
2006-05-24 19:30:00,6.280, 3.108, 1.666,1.666
2006-05-24 19:40:00,6.810, 4.050, 2.970,2.970
2006-05-24 19:50:00,6.840, 4.092, 3.491,3.491
2006-05-24 20:00:00,7.000, 4.422, 3.130,3.130
2006-05-24 20:10:00,7.100, 4.632, 4.499,4.499
2006-05-24 20:20:00,7.050, 4.527, 4.712,4.712
2006-05-24 20:30:00,7.340, 5.121, 4.328,4.328
2006-05-24 20:40:00,7.450, 5.364, 4.842,4.842
2006-05-24 20:50:00,7.520, 5.505, 5.180,5.180
2006-05-24 21:00:00,7.520, 5.502, 3.089,3.089
2006-05-24 21:10:00,7.560, 5.577, 5.050,5.050
2006-05-24 21:20:00,7.490, 5.442, 6.733,6.733
2006-05-24 21:30:00,7.500, 5.445, 5.309,5.309
2006-05-24 21:40:00,7.520, 5.490, 5.467,5.467
2006-05-24 21:50:00,7.440, 5.313, 5.487,5.487
2006-05-24 22:00:00,7.490, 5.427, 5.260,5.260
2006-05-24 22:10:00,7.480, 5.400, 3.244,3.244
2006-05-24 22:20:00,7.450, 5.343, 6.131,6.131
2006-05-24 22:30:00,7.050, 4.497, 4.310,4.310
2006-05-24 22:40:00,7.240, 4.899, 2.963,2.963
2006-05-24 22:50:00,7.340, 5.097, 5.445,5.445
2006-05-24 23:00:00,7.380, 5.184, 5.085,5.085
2006-05-24 23:10:00,7.610, 5.655, 4.599,4.599
2006-05-24 23:20:00,7.460, 5.358, 5.290,5.290
2006-05-24 23:30:00,7.180, 4.776, 3.572,3.572
2006-05-24 23:40:00,6.950, 4.281, 3.214,3.214
2006-05-24 23:50:00,6.760, 3.894, 2.701,2.701
2006-05-25 00:00:00,6.700, 3.768, 3.983,3.983
2006-05-25 00:10:00,6.600, 3.561, 3.295,3.295
2006-05-25 00:20:00,6.430, 3.291, 3.974,3.974
2006-05-25 00:30:00,6.360, 3.192, 3.206,3.206
2006-05-25 00:40:00,6.330, 3.150, 3.428,3.428
2006-05-25 00:50:00,6.240, 3.009, 3.656,3.656
2006-05-25 01:00:00,6.090, 2.796, 2.415,2.415
2006-05-25 01:10:00,5.910, 2.520, 3.033,3.033
2006-05-25 01:20:00,5.600, 2.061, 1.419,1.419
2006-05-25 01:30:00,5.040, 1.440, 0.849,0.849
2006-05-25 01:40:00,4.340, 0.732, 0.269,0.269
2006-05-25 01:50:00,3.990, 0.489, 0.083,0.083
2006-05-25 02:00:00,4.120, 0.585, 0.000,0.000
2006-05-25 02:10:00,4.320, 0.717, 1.318,1.318
2006-05-25 02:20:00,4.340, 0.735, 0.506,0.506
2006-05-25 02:30:00,4.130, 0.591, 0.290,0.290
2006-05-25 02:40:00,4.140, 0.597, 0.190,0.190
2006-05-25 02:50:00,4.460, 0.846, 0.000,0.000
2006-05-25 03:00:00,4.590, 0.978, 0.000,0.000
2006-05-25 03:10:00,4.540, 0.930, 0.267,0.267
2006-05-25 03:20:00,4.570, 0.963, 0.000,0.000
2006-05-25 03:30:00,4.410, 0.801, 1.350,1.350
2006-05-25 03:40:00,4.140, 0.600, 0.866,0.866
2006-05-25 03:50:00,4.140, 0.597, 0.000,0.000
2006-05-25 04:00:00,4.270, 0.687, 0.489,0.489
2006-05-25 04:10:00,5.040, 1.443, 1.473,1.473
2006-05-25 04:20:00,5.510, 1.953, 1.942,1.942
2006-05-25 04:30:00,5.310, 1.734, 0.600,0.600
2006-05-25 04:40:00,4.940, 1.350, 1.292,1.292
2006-05-25 04:50:00,4.640, 1.044, 1.777,1.777
2006-05-25 05:00:00,4.390, 0.783, 0.292,0.292
2006-05-25 05:10:00,4.890, 1.305, 0.000,0.000
2006-05-25 05:20:00,5.620, 2.118, 1.328,1.328
2006-05-25 05:30:00,5.860, 2.481, 1.839,1.839
2006-05-25 05:40:00,5.910, 2.550, 3.625,3.625
2006-05-25 05:50:00,6.010, 2.715, 2.202,2.202
2006-05-25 06:00:00,5.980, 2.661, 2.784,2.784
2006-05-25 06:10:00,6.050, 2.766, 0.000,0.000
2006-05-25 06:20:00,6.180, 2.973, 0.000,0.000
2006-05-25 06:30:00,6.150, 2.919, 2.624,2.624
2006-05-25 06:40:00,6.130, 2.892, 1.997,1.997
2006-05-25 06:50:00,6.230, 3.042, 2.718,2.718
2006-05-25 07:00:00,6.160, 2.937, 0.204,0.204
2006-05-25 07:10:00,6.120, 2.874, 2.368,2.368
2006-05-25 07:20:00,5.990, 2.682, 3.148,3.148
2006-05-25 07:30:00,5.760, 2.334, 2.500,2.500
2006-05-25 07:40:00,5.540, 2.016, 2.481,2.481
2006-05-25 07:50:00,5.370, 1.800, 0.773,0.773
2006-05-25 08:00:00,5.160, 1.590, 1.878,1.878
2006-05-25 08:10:00,5.240, 1.668, 1.312,1.312
2006-05-25 08:20:00,5.430, 1.866, 0.000,0.000
2006-05-25 08:30:00,5.660, 2.190, 2.279,2.279
2006-05-25 08:40:00,5.860, 2.487, 1.529,1.529
2006-05-25 08:50:00,5.940, 2.607, 2.654,2.654
2006-05-25 09:00:00,5.960, 2.643, 1.343,1.343
2006-05-25 09:10:00,5.910, 2.565, 2.637,2.637
2006-05-25 09:20:00,5.850, 2.478, 2.538,2.538
2006-05-25 09:30:00,5.740, 2.316, 0.000,0.000
2006-05-25 09:40:00,5.610, 2.115, 0.000,0.000
2006-05-25 09:50:00,5.400, 1.836, 2.689,2.689
2006-05-25 10:00:00,5.200, 1.626, 0.246,0.246
2006-05-25 10:10:00,5.090, 1.518, 1.296,1.296
2006-05-25 10:20:00,5.020, 1.440, 1.613,1.613
2006-05-25 10:30:00,4.950, 1.368, 1.413,1.413
2006-05-25 10:40:00,4.840, 1.260, 0.000,0.000
2006-05-25 10:50:00,4.650, 1.056, 0.000,0.000
2006-05-25 11:00:00,4.430, 0.834, 0.504,0.504
2006-05-25 11:10:00,4.280, 0.705, 0.618,0.618
2006-05-25 11:20:00,4.230, 0.672, 0.000,0.000
2006-05-25 11:30:00,4.200, 0.648, 0.223,0.223
2006-05-25 11:40:00,4.170, 0.627, 0.000,0.000
2006-05-25 11:50:00,4.200, 0.651, 0.022,0.022
2006-05-25 12:00:00,4.240, 0.675, 0.174,0.174
2006-05-25 12:10:00,4.280, 0.708, 0.782,0.782
2006-05-25 12:20:00,4.470, 0.876, 0.465,0.465
2006-05-25 12:30:00,5.080, 1.500, 0.946,0.946
2006-05-25 12:40:00,6.000, 2.712, 1.310,1.310
2006-05-25 12:50:00,6.820, 4.095, 1.113,1.113
2006-05-25 13:00:00,7.280, 5.049, 5.141,5.141
2006-05-25 13:10:00,7.470, 5.436, 4.547,4.547
2006-05-25 13:20:00,7.500, 5.505, 5.973,5.973
2006-05-25 13:30:00,7.400, 5.289, 4.492,4.492
2006-05-25 13:40:00,7.250, 4.977, 4.422,4.422
2006-05-25 13:50:00,6.940, 4.323, 4.821,4.821
2006-05-25 14:00:00,6.640, 3.702, 3.439,3.439
2006-05-25 14:10:00,6.380, 3.261, 0.915,0.915
2006-05-25 14:20:00,6.050, 2.769, 2.237,2.237
2006-05-25 14:30:00,5.560, 2.028, 1.716,1.716
2006-05-25 14:40:00,5.430, 1.857, 1.164,1.164
2006-05-25 14:50:00,5.320, 1.743, 2.193,2.193
2006-05-25 15:00:00,5.190, 1.602, 1.291,1.291
2006-05-25 15:10:00,5.090, 1.503, 1.304,1.304
2006-05-25 15:20:00,5.090, 1.500, 2.073,2.073
2006-05-25 15:30:00,5.210, 1.626, 0.185,0.185
2006-05-25 15:40:00,5.310, 1.731, 1.631,1.631
2006-05-25 15:50:00,5.410, 1.821, 1.715,1.715
2006-05-25 16:00:00,5.780, 2.334, 2.589,2.589
2006-05-25 16:10:00,6.590, 3.552, 2.361,2.361
2006-05-25 16:20:00,7.270, 4.959, 2.242,2.242
2006-05-25 16:30:00,7.340, 5.112, 4.161,4.161
2006-05-25 16:40:00,7.370, 5.169, 5.226,5.226
2006-05-25 16:50:00,7.520, 5.469, 5.725,5.725
2006-05-25 17:00:00,7.540, 5.523, 5.664,5.664
2006-05-25 17:10:00,7.620, 5.667, 6.029,6.029
2006-05-25 17:20:00,7.670, 5.769, 5.011,5.011
2006-05-25 17:30:00,7.630, 5.685, 5.186,5.186
2006-05-25 17:40:00,7.990, 6.642, 6.700,6.700
2006-05-25 17:50:00,7.980, 6.615, 6.171,6.171
2006-05-25 18:00:00,8.020, 6.735, 3.846,3.846
2006-05-25 18:10:00,8.070, 6.846, 4.502,4.502
2006-05-25 18:20:00,7.930, 6.471, 4.809,4.809
2006-05-25 18:30:00,7.870, 6.309, 5.771,5.771
2006-05-25 18:40:00,7.880, 6.315, 8.632,8.632
2006-05-25 18:50:00,7.980, 6.597, 3.889,3.889
2006-05-25 19:00:00,8.510, 8.055, 6.535,6.535
2006-05-25 19:10:00,8.460, 7.929, 8.165,8.165
2006-05-25 19:20:00,8.630, 8.382, 5.788,5.788
2006-05-25 19:30:00,8.330, 7.554, 8.689,8.689
2006-05-25 19:40:00,8.260, 7.365, 6.248,6.248
2006-05-25 19:50:00,8.620, 8.340, 8.023,8.023
2006-05-25 20:00:00,8.870, 9.096, 9.571,9.571
2006-05-25 20:10:00,9.040, 9.687, 9.435,9.435
2006-05-25 20:20:00,9.090, 9.834, 8.008,8.008
2006-05-25 20:30:00,9.010, 9.567,10.370,10.370
2006-05-25 20:40:00,8.530, 8.085, 7.292,7.292
2006-05-25 20:50:00,9.440,11.037,10.552,10.552
2006-05-25 21:00:00,9.880,12.579,13.008,13.008
2006-05-25 21:10:00,9.720,12.024, 8.659,8.659
2006-05-25 21:20:00,9.650,11.778,10.653,10.653
2006-05-25 21:30:00,9.620,11.658, 9.542,9.542
2006-05-25 21:40:00,9.740,12.069,10.791,10.791
2006-05-25 21:50:00,9.960,12.873,14.535,14.535
2006-05-25 22:00:00,9.960,12.888,12.798,12.798
2006-05-25 22:10:00,9.390,10.863,11.007,11.007
2006-05-25 22:20:00,8.980, 9.429, 9.305,9.305
2006-05-25 22:30:00,8.250, 7.284, 7.973,7.973
2006-05-25 22:40:00,7.170, 4.680, 4.835,4.835
2006-05-25 22:50:00,6.480, 3.342, 1.507,1.507
2006-05-25 23:00:00,6.420, 3.246, 2.746,2.746
2006-05-25 23:10:00,5.770, 2.289, 1.927,1.927
2006-05-25 23:20:00,5.280, 1.665, 2.260,2.260
2006-05-25 23:30:00,4.800, 1.173, 1.249,1.249
2006-05-25 23:40:00,4.500, 0.873, 1.164,1.164
2006-05-25 23:50:00,3.950, 0.456, 0.000,0.000
2006-05-26 00:00:00,3.820, 0.363, 0.000,0.000
2006-05-26 00:10:00,4.160, 0.600, 0.079,0.079
2006-05-26 00:20:00,4.310, 0.708, 1.236,1.236
2006-05-26 00:30:00,4.640, 1.008, 0.173,0.173
2006-05-26 00:40:00,4.740, 1.113, 0.872,0.872
2006-05-26 00:50:00,4.350, 0.732, 0.000,0.000
2006-05-26 01:00:00,4.380, 0.753, 0.233,0.233
2006-05-26 01:10:00,4.570, 0.942, 0.667,0.667
2006-05-26 01:20:00,4.530, 0.897, 0.993,0.993
2006-05-26 01:30:00,4.700, 1.074, 0.000,0.000
2006-05-26 01:40:00,4.830, 1.209, 0.910,0.910
2006-05-26 01:50:00,4.900, 1.278, 1.235,1.235
2006-05-26 02:00:00,5.050, 1.428, 0.146,0.146
2006-05-26 02:10:00,5.580, 2.007, 2.458,2.458
2006-05-26 02:20:00,6.260, 3.015, 2.677,2.677
2006-05-26 02:30:00,6.360, 3.165, 0.825,0.825
2006-05-26 02:40:00,7.200, 4.764, 4.455,4.455
2006-05-26 02:50:00,10.450,14.964,18.195,18.195
2006-05-26 03:00:00,10.610,15.609,14.659,14.659
2006-05-26 03:10:00,10.320,14.484,15.301,15.301
2006-05-26 03:20:00,9.550,11.589,12.488,12.488
2006-05-26 03:30:00,8.800, 8.949, 7.397,7.397
2006-05-26 03:40:00,8.560, 8.250, 8.349,8.349
2006-05-26 03:50:00,8.800, 8.943, 8.596,8.596
2006-05-26 04:00:00,9.080, 9.927, 8.134,8.134
2006-05-26 04:10:00,8.310, 7.551, 7.798,7.798
2006-05-26 04:20:00,7.580, 5.601, 5.356,5.356
2006-05-26 04:30:00,7.010, 4.416, 3.902,3.902
2006-05-26 04:40:00,7.420, 5.256, 4.061,4.061
2006-05-26 04:50:00,7.890, 6.396, 5.307,5.307
2006-05-26 05:00:00,8.430, 7.902, 8.186,8.186
2006-05-26 05:10:00,9.400,11.079, 9.539,9.539
2006-05-26 05:20:00,9.050, 9.834,11.462,11.462
2006-05-26 05:30:00,8.040, 6.834, 6.286,6.286
2006-05-26 05:40:00,7.760, 6.054, 3.857,3.857
2006-05-26 05:50:00,8.400, 7.824, 5.654,5.654
2006-05-26 06:00:00,9.570,11.655,11.065,11.065
2006-05-26 06:10:00,10.150,13.830,14.622,14.622
2006-05-26 06:20:00,10.610,15.660,18.061,18.061
2006-05-26 06:30:00,10.380,14.748,14.544,14.544
2006-05-26 06:40:00,10.320,14.544,11.803,11.803
2006-05-26 06:50:00,11.360,18.699,19.543,19.543
2006-05-26 07:00:00,11.800,20.457,19.713,19.713
2006-05-26 07:10:00,11.340,18.597,21.826,21.826
2006-05-26 07:20:00,11.470,19.125,19.459,19.459
2006-05-26 07:30:00,11.560,19.512,18.316,18.316
2006-05-26 07:40:00,11.810,20.502,20.176,20.176
2006-05-26 07:50:00,12.080,21.555,22.641,22.641
2006-05-26 08:00:00,12.630,23.568,22.604,22.604
2006-05-26 08:10:00,13.220,25.635,27.390,27.390
2006-05-26 08:20:00,13.290,25.815,25.242,25.242
2006-05-26 08:30:00,14.240,28.356,28.833,28.833
2006-05-26 08:40:00,16.280,29.907,29.124,29.124
2006-05-26 08:50:00,16.250,29.901,28.810,28.810
2006-05-26 09:00:00,13.810,27.210,28.943,28.943
2006-05-26 09:10:00,10.640,15.843,13.300,13.300
2006-05-26 09:20:00,9.450,11.301,10.997,10.997
2006-05-26 09:30:00,10.760,16.317,16.911,16.911
2006-05-26 09:40:00,11.490,19.230,22.758,22.758
2006-05-26 09:50:00,10.570,15.537,15.924,15.924
2006-05-26 10:00:00,9.380,11.043,10.279,10.279
2006-05-26 10:10:00,8.120, 7.065, 6.531,6.531
2006-05-26 10:20:00,8.110, 7.050, 4.856,4.856
2006-05-26 10:30:00,7.280, 5.007, 5.166,5.166
2006-05-26 10:40:00,7.330, 5.112, 4.646,4.646
2006-05-26 10:50:00,6.580, 3.546, 0.000,0.000
2006-05-26 11:00:00,6.920, 4.251, 2.440,2.440
2006-05-26 11:10:00,7.700, 5.910, 4.571,4.571
2006-05-26 11:20:00,8.890, 9.324, 8.229,8.229
2006-05-26 11:30:00,10.510,15.363,16.047,16.047
2006-05-26 11:40:00,10.930,17.040,18.978,18.978
2006-05-26 11:50:00,10.730,16.236,15.491,15.491
2006-05-26 12:00:00,10.390,14.886,14.382,14.382
2006-05-26 12:10:00,9.860,12.762,12.059,12.059
2006-05-26 12:20:00,9.330,10.899, 9.325,9.325
2006-05-26 12:30:00,8.970, 9.624, 9.152,9.152
2006-05-26 12:40:00,9.090,10.047, 9.452,9.452
2006-05-26 12:50:00,9.060, 9.918, 4.909,4.909
2006-05-26 13:00:00,9.120,10.125, 9.788,9.788
2006-05-26 13:10:00,9.120,10.128, 9.049,9.049
2006-05-26 13:20:00,9.030, 9.786, 9.614,9.614
2006-05-26 13:30:00,8.810, 8.991, 9.904,9.904
2006-05-26 13:40:00,8.390, 7.788, 2.339,2.339
2006-05-26 13:50:00,7.840, 6.270, 5.912,5.912
2006-05-26 14:00:00,7.560, 5.556, 5.460,5.460
2006-05-26 14:10:00,7.560, 5.538, 5.881,5.881
2006-05-26 14:20:00,7.770, 6.039, 4.917,4.917
2006-05-26 14:30:00,8.410, 7.800, 8.278,8.278
2006-05-26 14:40:00,9.120,10.017,11.094,11.094
2006-05-26 14:50:00,9.390,10.941,11.352,11.352
2006-05-26 15:00:00,9.420,11.055, 9.374,9.374
2006-05-26 15:10:00,9.420,11.052,10.187,10.187
2006-05-26 15:20:00,9.710,12.054, 9.698,9.698
2006-05-26 15:30:00,9.910,12.762,13.253,13.253
2006-05-26 15:40:00,10.240,14.085,15.900,15.900
2006-05-26 15:50:00,10.020,13.188,13.296,13.296
2006-05-26 16:00:00,10.450,14.904,15.682,15.682
2006-05-26 16:10:00,9.960,12.948,14.450,14.450
2006-05-26 16:20:00,9.540,11.451,10.818,10.818
