Date(YYYY-MM-DD hh:mm:ss),windspeed,ratedpoweroutput,SCORE,CorrectedScore
2006-01-27 23:40:00,10.040,14.388,12.710,12.710
2006-01-27 23:50:00,9.860,13.647,12.602,12.602
2006-01-28 00:00:00,9.940,13.959,14.257,14.257
2006-01-28 00:10:00,10.330,15.555,14.892,14.892
2006-01-28 00:20:00,10.420,15.936,14.228,14.228
2006-01-28 00:30:00,10.390,15.846,14.560,14.560
2006-01-28 00:40:00,10.330,15.579,15.727,15.727
2006-01-28 00:50:00,10.250,15.285,15.699,15.699
2006-01-28 01:00:00,10.150,14.856,15.883,15.883
2006-01-28 01:10:00,10.080,14.601,13.270,13.270
2006-01-28 01:20:00,10.030,14.418,15.338,15.338
2006-01-28 01:30:00,10.030,14.418,16.064,16.064
2006-01-28 01:40:00,9.980,14.211,14.458,14.458
2006-01-28 01:50:00,9.930,13.995,14.968,14.968
2006-01-28 02:00:00,9.840,13.656,13.066,13.066
2006-01-28 02:10:00,9.890,13.869,16.496,16.496
2006-01-28 02:20:00,9.880,13.827,16.499,16.499
2006-01-28 02:30:00,9.840,13.668,12.617,12.617
2006-01-28 02:40:00,10.000,14.304,15.896,15.896
2006-01-28 02:50:00,10.190,15.090,13.712,13.712
2006-01-28 03:00:00,10.330,15.660,15.264,15.264
2006-01-28 03:10:00,10.410,16.014,16.108,16.108
2006-01-28 03:20:00,10.490,16.335,17.460,17.460
2006-01-28 03:30:00,10.370,15.843,16.020,16.020
2006-01-28 03:40:00,10.570,16.659,17.248,17.248
2006-01-28 03:50:00,10.570,16.668,14.830,14.830
2006-01-28 04:00:00,10.460,16.209,17.929,17.929
2006-01-28 04:10:00,10.350,15.783,15.603,15.603
2006-01-28 04:20:00,10.380,15.909,16.383,16.383
2006-01-28 04:30:00,10.430,16.098,15.645,15.645
2006-01-28 04:40:00,10.380,15.888,21.754,21.754
2006-01-28 04:50:00,10.350,15.774,18.923,18.923
2006-01-28 05:00:00,10.250,15.363,16.845,16.845
2006-01-28 05:10:00,10.310,15.624,16.740,16.740
2006-01-28 05:20:00,10.450,16.194,17.935,17.935
2006-01-28 05:30:00,10.590,16.764,16.714,16.714
2006-01-28 05:40:00,10.660,17.073,18.499,18.499
2006-01-28 05:50:00,10.870,17.931,18.485,18.485
2006-01-28 06:00:00,11.150,19.068,19.387,19.387
2006-01-28 06:10:00,11.340,19.851,19.813,19.813
2006-01-28 06:20:00,11.380,20.040,19.417,19.417
2006-01-28 06:30:00,11.530,20.643,18.891,18.891
2006-01-28 06:40:00,11.700,21.333,23.557,23.557
2006-01-28 06:50:00,11.790,21.681,23.128,23.128
2006-01-28 07:00:00,11.720,21.414,22.000,22.000
2006-01-28 07:10:00,11.850,21.915,23.424,23.424
2006-01-28 07:20:00,11.880,22.029,19.381,19.381
2006-01-28 07:30:00,11.850,21.951,22.480,22.480
2006-01-28 07:40:00,11.820,21.819,22.127,22.127
2006-01-28 07:50:00,11.840,21.921,23.599,23.599
2006-01-28 08:00:00,11.940,22.266,22.652,22.652
2006-01-28 08:10:00,11.930,22.236,25.045,25.045
2006-01-28 08:20:00,11.940,22.290,23.014,23.014
2006-01-28 08:30:00,12.010,22.554,29.145,29.145
2006-01-28 08:40:00,12.000,22.524,22.151,22.151
2006-01-28 08:50:00,11.980,22.443,23.903,23.903
2006-01-28 09:00:00,12.000,22.536,23.394,23.394
2006-01-28 09:10:00,12.060,22.743,24.808,24.808
2006-01-28 09:20:00,12.120,22.980,21.684,21.684
2006-01-28 09:30:00,12.100,22.914,27.943,27.943
2006-01-28 09:40:00,12.040,22.695,23.920,23.920
2006-01-28 09:50:00,12.000,22.545,26.640,26.640
2006-01-28 10:00:00,11.950,22.368,23.112,23.112
2006-01-28 10:10:00,11.960,22.377,22.364,22.364
2006-01-28 10:20:00,11.920,22.227,23.507,23.507
2006-01-28 10:30:00,11.960,22.413,22.524,22.524
2006-01-28 10:40:00,12.010,22.590,23.656,23.656
2006-01-28 10:50:00,12.100,22.938,21.829,21.829
2006-01-28 11:00:00,12.080,22.851,24.804,24.804
2006-01-28 11:10:00,12.000,22.548,23.934,23.934
2006-01-28 11:20:00,11.970,22.452,22.784,22.784
2006-01-28 11:30:00,12.010,22.599,23.464,23.464
2006-01-28 11:40:00,11.920,22.272,23.778,23.778
2006-01-28 11:50:00,11.850,22.020,24.949,24.949
2006-01-28 12:00:00,11.880,22.137,22.706,22.706
2006-01-28 12:10:00,11.840,21.972,25.741,25.741
2006-01-28 12:20:00,11.860,22.029,22.352,22.352
2006-01-28 12:30:00,11.870,22.080,22.206,22.206
2006-01-28 12:40:00,11.890,22.176,27.133,27.133
2006-01-28 12:50:00,11.870,22.074,21.808,21.808
2006-01-28 13:00:00,11.820,21.897,22.649,22.649
2006-01-28 13:10:00,11.830,21.930,22.975,22.975
2006-01-28 13:20:00,11.930,22.329,21.777,21.777
2006-01-28 13:30:00,12.100,22.956,24.622,24.622
2006-01-28 13:40:00,12.310,23.724,27.933,27.933
2006-01-28 13:50:00,12.490,24.435,25.213,25.213
2006-01-28 14:00:00,12.630,24.954,24.919,24.919
2006-01-28 14:10:00,12.750,25.416,26.290,26.290
2006-01-28 14:20:00,12.840,25.671,24.700,24.700
2006-01-28 14:30:00,12.890,25.812,26.361,26.361
2006-01-28 14:40:00,12.910,25.863,30.000,30.000
2006-01-28 14:50:00,12.910,25.857,25.890,25.890
2006-01-28 15:00:00,12.890,25.800,27.613,27.613
2006-01-28 15:10:00,12.830,25.632,27.503,27.503
2006-01-28 15:20:00,12.710,25.266,26.714,26.714
2006-01-28 15:30:00,12.600,24.840,24.338,24.338
2006-01-28 15:40:00,12.710,25.266,27.592,27.592
2006-01-28 15:50:00,12.380,23.997,26.607,26.607
2006-01-28 16:00:00,12.320,23.775,25.691,25.691
2006-01-28 16:10:00,12.360,23.928,25.642,25.642
2006-01-28 16:20:00,12.540,24.597,25.340,25.340
2006-01-28 16:30:00,12.710,25.212,25.703,25.703
2006-01-28 16:40:00,12.890,25.779,26.404,26.404
2006-01-28 16:50:00,13.180,26.547,24.955,24.955
2006-01-28 17:00:00,13.610,27.729,28.202,28.202
2006-01-28 17:10:00,13.990,28.539,28.483,28.483
2006-01-28 17:20:00,14.310,28.917,30.000,30.000
2006-01-28 17:30:00,14.620,29.295,28.704,28.704
2006-01-28 17:40:00,15.030,29.679,29.637,29.637
2006-01-28 17:50:00,15.370,29.775,29.954,29.954
2006-01-28 18:00:00,15.640,29.847,27.195,27.195
2006-01-28 18:10:00,16.140,29.958,28.410,28.410
2006-01-28 18:20:00,16.540,29.976,30.000,30.000
2006-01-28 18:30:00,16.510,29.973,30.000,30.000
2006-01-28 18:40:00,16.670,29.982,29.375,29.375
2006-01-28 18:50:00,16.990,29.994,30.000,30.000
2006-01-28 19:00:00,17.320,30.000,29.584,29.584
2006-01-28 19:10:00,17.520,30.000,30.000,30.000
2006-01-28 19:20:00,17.600,30.000,30.000,30.000
2006-01-28 19:30:00,17.750,30.000,30.000,30.000
2006-01-28 19:40:00,17.970,30.000,30.000,30.000
2006-01-28 19:50:00,18.160,30.000,30.000,30.000
2006-01-28 20:00:00,18.170,30.000,29.568,29.568
2006-01-28 20:10:00,18.110,30.000,29.233,29.233
2006-01-28 20:20:00,18.130,30.000,30.000,30.000
2006-01-28 20:30:00,18.260,30.000,29.367,29.367
2006-01-28 20:40:00,18.460,30.000,29.649,29.649
2006-01-28 20:50:00,18.380,30.000,29.567,29.567
2006-01-28 21:00:00,18.280,30.000,30.000,30.000
2006-01-28 21:10:00,18.200,30.000,29.339,29.339
2006-01-28 21:20:00,18.350,30.000,29.556,29.556
2006-01-28 21:30:00,18.340,30.000,30.000,30.000
2006-01-28 21:40:00,18.130,30.000,28.480,28.480
2006-01-28 21:50:00,17.890,30.000,30.000,30.000
2006-01-28 22:00:00,17.890,30.000,30.000,30.000
2006-01-28 22:10:00,17.270,30.000,28.747,28.747
2006-01-28 22:20:00,16.620,29.976,28.547,28.547
2006-01-28 22:30:00,15.930,29.910,30.000,30.000
2006-01-28 22:40:00,15.290,29.730,29.885,29.885
2006-01-28 22:50:00,14.740,29.316,29.841,29.841
2006-01-28 23:00:00,14.690,29.262,30.000,30.000
2006-01-28 23:10:00,15.270,29.721,30.000,30.000
2006-01-28 23:20:00,15.370,29.748,29.399,29.399
2006-01-28 23:30:00,15.680,29.829,30.000,30.000
2006-01-28 23:40:00,15.540,29.790,30.000,30.000
2006-01-28 23:50:00,14.980,29.568,30.000,30.000
2006-01-29 00:00:00,14.770,29.322,29.072,29.072
2006-01-29 00:10:00,14.410,28.893,27.533,27.533
2006-01-29 00:20:00,14.770,29.322,29.342,29.342
2006-01-29 00:30:00,15.100,29.667,30.000,30.000
2006-01-29 00:40:00,14.590,29.106,30.000,30.000
2006-01-29 00:50:00,14.880,29.451,29.876,29.876
2006-01-29 01:00:00,14.980,29.577,29.100,29.100
2006-01-29 01:10:00,14.250,28.716,28.309,28.309
2006-01-29 01:20:00,13.620,27.414,28.126,28.126
2006-01-29 01:30:00,13.730,27.741,27.414,27.414
2006-01-29 01:40:00,13.760,27.804,27.922,27.922
2006-01-29 01:50:00,14.280,28.749,29.132,29.132
2006-01-29 02:00:00,14.490,28.998,30.000,30.000
2006-01-29 02:10:00,14.390,28.881,28.963,28.963
2006-01-29 02:20:00,14.760,29.337,27.452,27.452
2006-01-29 02:30:00,14.870,29.463,27.361,27.361
2006-01-29 02:40:00,15.180,29.694,29.380,29.380
2006-01-29 02:50:00,15.670,29.829,27.765,27.765
2006-01-29 03:00:00,15.990,29.919,30.000,30.000
2006-01-29 03:10:00,16.380,29.964,29.347,29.347
2006-01-29 03:20:00,16.470,29.967,30.000,30.000
2006-01-29 03:30:00,16.250,29.958,28.801,28.801
2006-01-29 03:40:00,16.290,29.961,30.000,30.000
2006-01-29 03:50:00,16.560,29.973,28.705,28.705
2006-01-29 04:00:00,17.070,29.997,28.435,28.435
2006-01-29 04:10:00,18.060,30.000,29.373,29.373
2006-01-29 04:20:00,19.030,30.000,30.000,30.000
2006-01-29 04:30:00,19.680,30.000,30.000,30.000
2006-01-29 04:40:00,19.560,30.000,28.874,28.874
2006-01-29 04:50:00,19.450,30.000,30.000,30.000
2006-01-29 05:00:00,19.740,30.000,30.000,30.000
2006-01-29 05:10:00,19.700,30.000,30.000,30.000
2006-01-29 05:20:00,20.030,30.000,30.000,30.000
2006-01-29 05:30:00,19.790,30.000,30.000,30.000
2006-01-29 05:40:00,19.230,30.000,30.000,30.000
2006-01-29 05:50:00,18.790,30.000,30.000,30.000
2006-01-29 06:00:00,18.320,30.000,30.000,30.000
2006-01-29 06:10:00,18.060,30.000,30.000,30.000
2006-01-29 06:20:00,17.870,30.000,30.000,30.000
2006-01-29 06:30:00,17.680,30.000,30.000,30.000
2006-01-29 06:40:00,17.690,30.000,30.000,30.000
2006-01-29 06:50:00,17.620,30.000,30.000,30.000
2006-01-29 07:00:00,17.610,30.000,30.000,30.000
2006-01-29 07:10:00,17.930,30.000,30.000,30.000
2006-01-29 07:20:00,18.100,30.000,30.000,30.000
2006-01-29 07:30:00,17.740,30.000,29.407,29.407
2006-01-29 07:40:00,17.820,30.000,30.000,30.000
2006-01-29 07:50:00,18.000,30.000,30.000,30.000
2006-01-29 08:00:00,17.500,30.000,30.000,30.000
2006-01-29 08:10:00,17.340,30.000,29.172,29.172
2006-01-29 08:20:00,16.830,29.988,30.000,30.000
2006-01-29 08:30:00,16.500,29.973,30.000,30.000
2006-01-29 08:40:00,16.530,29.973,29.228,29.228
2006-01-29 08:50:00,16.370,29.967,30.000,30.000
2006-01-29 09:00:00,16.720,29.982,30.000,30.000
2006-01-29 09:10:00,17.270,30.000,28.590,28.590
2006-01-29 09:20:00,17.380,30.000,28.279,28.279
2006-01-29 09:30:00,17.490,30.000,28.656,28.656
2006-01-29 09:40:00,17.410,30.000,28.505,28.505
2006-01-29 09:50:00,16.940,29.994,30.000,30.000
2006-01-29 10:00:00,16.450,29.970,29.281,29.281
2006-01-29 10:10:00,16.600,29.976,29.524,29.524
2006-01-29 10:20:00,16.960,29.994,30.000,30.000
2006-01-29 10:30:00,17.230,30.000,30.000,30.000
2006-01-29 10:40:00,17.110,30.000,30.000,30.000
2006-01-29 10:50:00,16.930,29.994,28.601,28.601
2006-01-29 11:00:00,16.800,29.988,30.000,30.000
2006-01-29 11:10:00,16.760,29.985,27.494,27.494
2006-01-29 11:20:00,16.730,29.982,29.053,29.053
2006-01-29 11:30:00,17.080,30.000,28.735,28.735
2006-01-29 11:40:00,17.350,30.000,30.000,30.000
2006-01-29 11:50:00,17.680,30.000,30.000,30.000
2006-01-29 12:00:00,17.810,30.000,30.000,30.000
2006-01-29 12:10:00,17.750,30.000,30.000,30.000
2006-01-29 12:20:00,17.490,30.000,29.472,29.472
2006-01-29 12:30:00,17.440,30.000,29.528,29.528
2006-01-29 12:40:00,17.310,30.000,28.486,28.486
2006-01-29 12:50:00,16.770,29.985,30.000,30.000
2006-01-29 13:00:00,16.220,29.961,30.000,30.000
2006-01-29 13:10:00,15.830,29.904,30.000,30.000
2006-01-29 13:20:00,16.310,29.964,29.928,29.928
2006-01-29 13:30:00,17.340,30.000,29.072,29.072
2006-01-29 13:40:00,18.430,30.000,29.243,29.243
2006-01-29 13:50:00,16.970,29.997,30.000,30.000
2006-01-29 14:00:00,15.320,29.766,28.595,28.595
2006-01-29 14:10:00,15.280,29.757,30.000,30.000
2006-01-29 14:20:00,15.660,29.862,29.906,29.906
2006-01-29 14:30:00,15.680,29.871,29.529,29.529
2006-01-29 14:40:00,15.070,29.700,30.000,30.000
2006-01-29 14:50:00,14.470,29.127,30.000,30.000
2006-01-29 15:00:00,14.660,29.358,30.000,30.000
2006-01-29 15:10:00,14.450,29.109,30.000,30.000
2006-01-29 15:20:00,14.010,28.590,30.000,30.000
2006-01-29 15:30:00,13.400,27.201,27.010,27.010
2006-01-29 15:40:00,13.470,27.375,26.825,26.825
2006-01-29 15:50:00,13.360,27.078,27.499,27.499
2006-01-29 16:00:00,12.970,26.010,27.349,27.349
2006-01-29 16:10:00,12.860,25.719,25.309,25.309
2006-01-29 16:20:00,12.810,25.566,24.233,24.233
2006-01-29 16:30:00,12.580,24.738,25.485,25.485
2006-01-29 16:40:00,12.930,25.887,25.623,25.623
2006-01-29 16:50:00,13.330,27.009,27.607,27.607
2006-01-29 17:00:00,13.630,27.789,28.543,28.543
2006-01-29 17:10:00,13.910,28.443,30.000,30.000
2006-01-29 17:20:00,14.030,28.584,29.189,29.189
2006-01-29 17:30:00,14.240,28.833,29.411,29.411
2006-01-29 17:40:00,13.970,28.500,30.000,30.000
2006-01-29 17:50:00,12.550,24.507,26.235,26.235
2006-01-29 18:00:00,17.280,30.000,28.738,28.738
2006-01-29 18:10:00,16.770,29.985,29.677,29.677
2006-01-29 18:20:00,14.420,29.007,30.000,30.000
2006-01-29 18:30:00,13.400,27.006,28.353,28.353
2006-01-29 18:40:00,13.150,26.328,26.242,26.242
2006-01-29 18:50:00,12.910,25.686,25.785,25.785
2006-01-29 19:00:00,12.340,23.667,24.225,24.225
2006-01-29 19:10:00,11.600,20.868,22.359,22.359
2006-01-29 19:20:00,11.510,20.511,23.076,23.076
2006-01-29 19:30:00,12.770,25.329,26.195,26.195
2006-01-29 19:40:00,12.560,24.516,25.172,25.172
2006-01-29 19:50:00,12.530,24.357,25.579,25.579
2006-01-29 20:00:00,12.680,24.879,24.931,24.931
2006-01-29 20:10:00,13.340,26.835,25.956,25.956
2006-01-29 20:20:00,13.310,26.739,29.383,29.383
2006-01-29 20:30:00,13.280,26.655,25.981,25.981
2006-01-29 20:40:00,13.680,27.771,26.341,26.341
2006-01-29 20:50:00,14.300,28.845,30.000,30.000
2006-01-29 21:00:00,15.720,29.862,30.000,30.000
2006-01-29 21:10:00,15.600,29.829,29.644,29.644
2006-01-29 21:20:00,15.650,29.844,29.700,29.700
2006-01-29 21:30:00,16.050,29.952,30.000,30.000
2006-01-29 21:40:00,15.950,29.928,30.000,30.000
2006-01-29 21:50:00,15.980,29.934,30.000,30.000
2006-01-29 22:00:00,15.660,29.847,30.000,30.000
2006-01-29 22:10:00,15.830,29.895,30.000,30.000
2006-01-29 22:20:00,15.930,29.922,28.691,28.691
2006-01-29 22:30:00,16.080,29.952,26.127,26.127
2006-01-29 22:40:00,16.390,29.967,30.000,30.000
2006-01-29 22:50:00,17.750,30.000,28.199,28.199
2006-01-29 23:00:00,19.130,30.000,30.000,30.000
2006-01-29 23:10:00,20.880,30.000,28.169,28.169
2006-01-29 23:20:00,21.930,30.000,29.962,29.962
2006-01-29 23:30:00,21.850,30.000,30.000,30.000
2006-01-29 23:40:00,21.380,30.000,30.000,30.000
2006-01-29 23:50:00,20.640,30.000,30.000,30.000
2006-01-30 00:00:00,19.950,30.000,29.176,29.176
2006-01-30 00:10:00,19.150,30.000,30.000,30.000
2006-01-30 00:20:00,18.240,30.000,29.644,29.644
2006-01-30 00:30:00,17.280,30.000,30.000,30.000
2006-01-30 00:40:00,16.600,29.979,30.000,30.000
2006-01-30 00:50:00,15.960,29.943,29.775,29.775
2006-01-30 01:00:00,15.470,29.802,30.000,30.000
2006-01-30 01:10:00,15.020,29.676,29.096,29.096
2006-01-30 01:20:00,14.760,29.448,28.347,28.347
2006-01-30 01:30:00,15.060,29.688,30.000,30.000
2006-01-30 01:40:00,14.910,29.631,29.497,29.497
2006-01-30 01:50:00,14.340,28.944,27.611,27.611
2006-01-30 02:00:00,14.060,28.611,28.153,28.153
2006-01-30 02:10:00,13.950,28.482,29.560,29.560
2006-01-30 02:20:00,13.640,27.780,30.000,30.000
2006-01-30 02:30:00,13.120,26.340,26.762,26.762
2006-01-30 02:40:00,12.680,25.032,25.674,25.674
2006-01-30 02:50:00,12.300,23.625,25.712,25.712
2006-01-30 03:00:00,12.180,23.196,26.303,26.303
2006-01-30 03:10:00,12.100,22.896,22.776,22.776
2006-01-30 03:20:00,11.950,22.344,24.413,24.413
2006-01-30 03:30:00,11.820,21.837,23.184,23.184
2006-01-30 03:40:00,11.640,21.174,21.505,21.505
2006-01-30 03:50:00,11.760,21.639,22.527,22.527
2006-01-30 04:00:00,11.960,22.377,23.122,23.122
2006-01-30 04:10:00,12.090,22.884,23.220,23.220
2006-01-30 04:20:00,12.110,22.929,19.198,19.198
2006-01-30 04:30:00,12.330,23.748,25.083,25.083
2006-01-30 04:40:00,12.580,24.711,26.143,26.143
2006-01-30 04:50:00,12.590,24.738,24.595,24.595
2006-01-30 05:00:00,12.480,24.324,23.383,23.383
2006-01-30 05:10:00,12.340,23.781,24.101,24.101
2006-01-30 05:20:00,12.420,24.099,22.853,22.853
2006-01-30 05:30:00,12.520,24.474,24.849,24.849
2006-01-30 05:40:00,12.530,24.501,24.418,24.418
2006-01-30 05:50:00,12.570,24.651,23.784,23.784
2006-01-30 06:00:00,12.640,24.918,23.867,23.867
2006-01-30 06:10:00,12.670,24.999,26.568,26.568
2006-01-30 06:20:00,12.620,24.828,23.211,23.211
2006-01-30 06:30:00,12.780,25.419,24.388,24.388
2006-01-30 06:40:00,13.000,26.043,25.332,25.332
2006-01-30 06:50:00,13.000,26.031,27.145,27.145
2006-01-30 07:00:00,13.020,26.106,26.936,26.936
2006-01-30 07:10:00,13.310,26.892,26.231,26.231
2006-01-30 07:20:00,13.930,28.470,28.401,28.401
2006-01-30 07:30:00,14.560,29.229,30.000,30.000
2006-01-30 07:40:00,14.970,29.667,28.121,28.121
2006-01-30 07:50:00,15.430,29.796,30.000,30.000
2006-01-30 08:00:00,16.030,29.952,30.000,30.000
2006-01-30 08:10:00,16.440,29.973,29.927,29.927
2006-01-30 08:20:00,16.780,29.988,30.000,30.000
2006-01-30 08:30:00,16.910,29.994,30.000,30.000
2006-01-30 08:40:00,16.860,29.991,30.000,30.000
2006-01-30 08:50:00,17.490,30.000,28.129,28.129
2006-01-30 09:00:00,18.400,30.000,29.305,29.305
2006-01-30 09:10:00,18.740,30.000,27.351,27.351
2006-01-30 09:20:00,18.780,30.000,30.000,30.000
2006-01-30 09:30:00,18.590,30.000,30.000,30.000
2006-01-30 09:40:00,18.020,30.000,29.474,29.474
2006-01-30 09:50:00,17.290,30.000,29.984,29.984
2006-01-30 10:00:00,16.930,29.994,30.000,30.000
2006-01-30 10:10:00,16.810,29.991,30.000,30.000
2006-01-30 10:20:00,16.920,29.994,29.506,29.506
2006-01-30 10:30:00,17.340,30.000,28.477,28.477
2006-01-30 10:40:00,17.590,30.000,27.441,27.441
2006-01-30 10:50:00,17.570,30.000,29.911,29.911
2006-01-30 11:00:00,17.460,30.000,30.000,30.000
2006-01-30 11:10:00,17.130,30.000,30.000,30.000
2006-01-30 11:20:00,16.840,29.991,27.807,27.807
2006-01-30 11:30:00,16.670,29.982,29.856,29.856
2006-01-30 11:40:00,16.510,29.976,29.832,29.832
2006-01-30 11:50:00,16.510,29.976,30.000,30.000
2006-01-30 12:00:00,16.780,29.988,30.000,30.000
2006-01-30 12:10:00,17.120,30.000,29.197,29.197
2006-01-30 12:20:00,17.390,30.000,30.000,30.000
2006-01-30 12:30:00,17.830,30.000,29.828,29.828
2006-01-30 12:40:00,18.300,30.000,29.722,29.722
2006-01-30 12:50:00,18.510,30.000,28.836,28.836
2006-01-30 13:00:00,18.580,30.000,28.309,28.309
2006-01-30 13:10:00,18.540,30.000,30.000,30.000
2006-01-30 13:20:00,18.540,30.000,30.000,30.000
2006-01-30 13:30:00,19.290,30.000,30.000,30.000
2006-01-30 13:40:00,19.560,30.000,30.000,30.000
2006-01-30 13:50:00,19.780,30.000,29.347,29.347
2006-01-30 14:00:00,20.010,30.000,30.000,30.000
2006-01-30 14:10:00,19.210,30.000,30.000,30.000
2006-01-30 14:20:00,20.070,30.000,29.663,29.663
2006-01-30 14:30:00,20.340,30.000,30.000,30.000
2006-01-30 14:40:00,20.610,30.000,30.000,30.000
2006-01-30 14:50:00,20.790,30.000,29.838,29.838
2006-01-30 15:00:00,21.000,30.000,30.000,30.000
2006-01-30 15:10:00,21.000,30.000,30.000,30.000
2006-01-30 15:20:00,20.870,30.000,28.989,28.989
2006-01-30 15:30:00,20.710,30.000,30.000,30.000
2006-01-30 15:40:00,20.600,30.000,30.000,30.000
2006-01-30 15:50:00,20.540,30.000,29.531,29.531
2006-01-30 16:00:00,20.330,30.000,30.000,30.000
2006-01-30 16:10:00,20.100,30.000,30.000,30.000
2006-01-30 16:20:00,20.260,30.000,30.000,30.000
2006-01-30 16:30:00,20.690,30.000,29.008,29.008
2006-01-30 16:40:00,20.720,30.000,28.307,28.307
2006-01-30 16:50:00,20.320,30.000,30.000,30.000
2006-01-30 17:00:00,20.570,30.000,30.000,30.000
2006-01-30 17:10:00,20.570,30.000,30.000,30.000
2006-01-30 17:20:00,20.290,30.000,28.382,28.382
2006-01-30 17:30:00,20.050,30.000,30.000,30.000
2006-01-30 17:40:00,20.050,30.000,28.369,28.369
2006-01-30 17:50:00,20.030,30.000,30.000,30.000
2006-01-30 18:00:00,19.920,30.000,29.943,29.943
2006-01-30 18:10:00,19.800,30.000,28.316,28.316
2006-01-30 18:20:00,19.780,30.000,30.000,30.000
2006-01-30 18:30:00,19.780,30.000,29.795,29.795
2006-01-30 18:40:00,20.120,30.000,28.339,28.339
2006-01-30 18:50:00,20.570,30.000,28.292,28.292
2006-01-30 19:00:00,20.850,30.000,28.940,28.940
2006-01-30 19:10:00,20.330,30.000,30.000,30.000
2006-01-30 19:20:00,20.070,30.000,30.000,30.000
2006-01-30 19:30:00,19.700,30.000,29.111,29.111
2006-01-30 19:40:00,19.230,30.000,29.748,29.748
2006-01-30 19:50:00,18.910,30.000,29.940,29.940
2006-01-30 20:00:00,18.460,30.000,28.782,28.782
2006-01-30 20:10:00,18.030,30.000,29.433,29.433
2006-01-30 20:20:00,18.050,30.000,29.195,29.195
2006-01-30 20:30:00,18.230,30.000,30.000,30.000
2006-01-30 20:40:00,18.220,30.000,30.000,30.000
2006-01-30 20:50:00,18.030,30.000,28.741,28.741
2006-01-30 21:00:00,18.100,30.000,30.000,30.000
2006-01-30 21:10:00,17.660,30.000,30.000,30.000
2006-01-30 21:20:00,17.270,30.000,30.000,30.000
2006-01-30 21:30:00,17.030,29.988,29.568,29.568
2006-01-30 21:40:00,17.370,30.000,30.000,30.000
2006-01-30 21:50:00,17.760,30.000,30.000,30.000
2006-01-30 22:00:00,17.290,30.000,30.000,30.000
2006-01-30 22:10:00,16.510,29.964,30.000,30.000
2006-01-30 22:20:00,15.650,29.796,30.000,30.000
2006-01-30 22:30:00,16.300,29.955,29.334,29.334
2006-01-30 22:40:00,18.430,30.000,28.626,28.626
2006-01-30 22:50:00,19.000,30.000,30.000,30.000
2006-01-30 23:00:00,18.990,30.000,30.000,30.000
2006-01-30 23:10:00,18.640,30.000,28.846,28.846
2006-01-30 23:20:00,18.340,30.000,30.000,30.000
2006-01-30 23:30:00,18.760,30.000,30.000,30.000
2006-01-30 23:40:00,18.970,30.000,30.000,30.000
2006-01-30 23:50:00,18.700,30.000,29.900,29.900
2006-01-31 00:00:00,17.650,30.000,30.000,30.000
2006-01-31 00:10:00,16.740,29.976,30.000,30.000
2006-01-31 00:20:00,16.910,29.985,30.000,30.000
2006-01-31 00:30:00,17.450,30.000,30.000,30.000
2006-01-31 00:40:00,17.940,30.000,30.000,30.000
2006-01-31 00:50:00,18.520,30.000,30.000,30.000
2006-01-31 01:00:00,19.010,30.000,30.000,30.000
2006-01-31 01:10:00,18.980,30.000,30.000,30.000
2006-01-31 01:20:00,19.140,30.000,30.000,30.000
2006-01-31 01:30:00,18.870,30.000,29.284,29.284
2006-01-31 01:40:00,18.290,30.000,29.293,29.293
2006-01-31 01:50:00,18.140,30.000,29.772,29.772
2006-01-31 02:00:00,18.060,30.000,30.000,30.000
2006-01-31 02:10:00,18.190,30.000,30.000,30.000
2006-01-31 02:20:00,18.480,30.000,30.000,30.000
2006-01-31 02:30:00,18.940,30.000,30.000,30.000
2006-01-31 02:40:00,19.400,30.000,29.068,29.068
2006-01-31 02:50:00,19.510,30.000,29.898,29.898
2006-01-31 03:00:00,19.590,30.000,30.000,30.000
2006-01-31 03:10:00,19.210,30.000,28.547,28.547
2006-01-31 03:20:00,18.490,30.000,30.000,30.000
2006-01-31 03:30:00,17.640,30.000,29.911,29.911
2006-01-31 03:40:00,16.930,29.985,30.000,30.000
2006-01-31 03:50:00,16.640,29.970,30.000,30.000
2006-01-31 04:00:00,16.720,29.976,29.182,29.182
2006-01-31 04:10:00,17.270,30.000,30.000,30.000
2006-01-31 04:20:00,18.010,30.000,29.558,29.558
2006-01-31 04:30:00,18.820,30.000,30.000,30.000
2006-01-31 04:40:00,19.230,30.000,30.000,30.000
2006-01-31 04:50:00,19.520,30.000,30.000,30.000
2006-01-31 05:00:00,20.350,30.000,28.540,28.540
2006-01-31 05:10:00,20.180,30.000,30.000,30.000
2006-01-31 05:20:00,20.260,30.000,30.000,30.000
2006-01-31 05:30:00,20.130,30.000,28.582,28.582
2006-01-31 05:40:00,20.130,30.000,29.853,29.853
2006-01-31 05:50:00,20.390,30.000,30.000,30.000
2006-01-31 06:00:00,20.070,30.000,30.000,30.000
2006-01-31 06:10:00,19.610,30.000,30.000,30.000
2006-01-31 06:20:00,18.990,30.000,30.000,30.000
2006-01-31 06:30:00,18.500,30.000,30.000,30.000
2006-01-31 06:40:00,18.000,30.000,30.000,30.000
2006-01-31 06:50:00,17.600,30.000,28.811,28.811
2006-01-31 07:00:00,17.410,30.000,28.621,28.621
2006-01-31 07:10:00,17.550,30.000,28.750,28.750
2006-01-31 07:20:00,17.060,29.994,30.000,30.000
2006-01-31 07:30:00,16.110,29.940,30.000,30.000
2006-01-31 07:40:00,16.260,29.955,30.000,30.000
