Date(YYYY-MM-DD hh:mm:ss),windspeed,ratedpoweroutput,SCORE,CorrectedScore
2006-12-04 11:00:00,10.750,16.890,17.701,17.701
2006-12-04 11:10:00,8.910, 9.834, 8.258,8.258
2006-12-04 11:20:00,7.620, 5.991, 5.518,5.518
2006-12-04 11:30:00,7.350, 5.364, 5.793,5.793
2006-12-04 11:40:00,8.130, 7.434, 6.804,6.804
2006-12-04 11:50:00,10.060,14.115,13.517,13.517
2006-12-04 12:00:00,12.240,22.782,24.289,24.289
2006-12-04 12:10:00,13.870,27.903,24.684,24.684
2006-12-04 12:20:00,15.090,29.616,28.348,28.348
2006-12-04 12:30:00,15.950,29.883,28.632,28.632
2006-12-04 12:40:00,16.490,29.964,29.871,29.871
2006-12-04 12:50:00,16.990,29.985,29.872,29.872
2006-12-04 13:00:00,17.910,30.000,30.000,30.000
2006-12-04 13:10:00,18.950,30.000,30.000,30.000
2006-12-04 13:20:00,19.670,30.000,30.000,30.000
2006-12-04 13:30:00,20.170,30.000,28.262,28.262
2006-12-04 13:40:00,20.460,30.000,30.000,30.000
2006-12-04 13:50:00,20.570,30.000,30.000,30.000
2006-12-04 14:00:00,20.210,30.000,30.000,30.000
2006-12-04 14:10:00,19.390,30.000,30.000,30.000
2006-12-04 14:20:00,18.370,30.000,28.527,28.527
2006-12-04 14:30:00,17.740,30.000,30.000,30.000
2006-12-04 14:40:00,17.950,30.000,30.000,30.000
2006-12-04 14:50:00,18.650,30.000,30.000,30.000
2006-12-04 15:00:00,19.040,30.000,30.000,30.000
2006-12-04 15:10:00,18.790,30.000,29.150,29.150
2006-12-04 15:20:00,18.210,30.000,29.033,29.033
2006-12-04 15:30:00,17.710,30.000,27.855,27.855
2006-12-04 15:40:00,17.330,30.000,29.392,29.392
2006-12-04 15:50:00,16.920,29.982,29.601,29.601
2006-12-04 16:00:00,16.280,29.952,30.000,30.000
2006-12-04 16:10:00,15.350,29.706,30.000,30.000
2006-12-04 16:20:00,14.400,28.755,30.000,30.000
2006-12-04 16:30:00,13.760,27.519,28.095,28.095
2006-12-04 16:40:00,13.360,26.415,27.853,27.853
2006-12-04 16:50:00,12.760,24.588,30.000,30.000
2006-12-04 17:00:00,12.180,22.416,22.406,22.406
2006-12-04 17:10:00,11.750,20.799,23.306,23.306
2006-12-04 17:20:00,11.330,19.086,18.180,18.180
2006-12-04 17:30:00,10.890,17.331,19.194,19.194
2006-12-04 17:40:00,10.410,15.387,16.255,16.255
2006-12-04 17:50:00,9.720,12.582,10.844,10.844
2006-12-04 18:00:00,8.910, 9.702, 9.943,9.943
2006-12-04 18:10:00,8.330, 7.902, 5.108,5.108
2006-12-04 18:20:00,8.160, 7.392, 7.300,7.300
2006-12-04 18:30:00,7.950, 6.822, 6.187,6.187
2006-12-04 18:40:00,7.490, 5.595, 6.105,6.105
2006-12-04 18:50:00,6.990, 4.542, 4.553,4.553
2006-12-04 19:00:00,6.640, 3.801, 3.885,3.885
2006-12-04 19:10:00,6.340, 3.273, 0.437,0.437
2006-12-04 19:20:00,6.180, 3.033, 1.883,1.883
2006-12-04 19:30:00,6.180, 3.027, 3.349,3.349
2006-12-04 19:40:00,6.230, 3.099, 1.218,1.218
2006-12-04 19:50:00,6.220, 3.072, 2.885,2.885
2006-12-04 20:00:00,6.140, 2.958, 2.757,2.757
2006-12-04 20:10:00,6.020, 2.772, 2.364,2.364
2006-12-04 20:20:00,6.300, 3.204, 1.214,1.214
2006-12-04 20:30:00,7.140, 4.830, 4.458,4.458
2006-12-04 20:40:00,8.240, 7.584, 8.453,8.453
2006-12-04 20:50:00,9.640,12.216,14.629,14.629
2006-12-04 21:00:00,10.880,17.148,13.442,13.442
2006-12-04 21:10:00,12.240,22.497,24.001,24.001
2006-12-04 21:20:00,13.460,26.574,24.455,24.455
2006-12-04 21:30:00,14.350,28.635,27.544,27.544
2006-12-04 21:40:00,14.600,28.935,28.064,28.064
2006-12-04 21:50:00,14.570,28.899,29.971,29.971
2006-12-04 22:00:00,14.230,28.497,28.948,28.948
2006-12-04 22:10:00,13.680,27.168,27.949,27.949
2006-12-04 22:20:00,13.790,27.474,26.702,26.702
2006-12-04 22:30:00,14.360,28.656,28.276,28.276
2006-12-04 22:40:00,14.930,29.322,30.000,30.000
2006-12-04 22:50:00,15.140,29.577,30.000,30.000
2006-12-04 23:00:00,14.990,29.403,29.524,29.524
2006-12-04 23:10:00,14.860,29.256,30.000,30.000
2006-12-04 23:20:00,14.760,29.139,29.499,29.499
2006-12-04 23:30:00,14.670,29.031,29.224,29.224
2006-12-04 23:40:00,14.530,28.869,28.168,28.168
2006-12-04 23:50:00,13.880,27.768,26.833,26.833
2006-12-05 00:00:00,13.580,26.940,26.219,26.219
2006-12-05 00:10:00,13.890,27.795,27.238,27.238
2006-12-05 00:20:00,14.520,28.863,26.437,26.437
2006-12-05 00:30:00,15.050,29.487,26.876,26.876
2006-12-05 00:40:00,16.690,29.970,28.069,28.069
2006-12-05 00:50:00,18.600,30.000,30.000,30.000
2006-12-05 01:00:00,19.190,30.000,30.000,30.000
2006-12-05 01:10:00,18.560,30.000,30.000,30.000
2006-12-05 01:20:00,17.330,29.997,30.000,30.000
2006-12-05 01:30:00,16.030,29.883,29.720,29.720
2006-12-05 01:40:00,15.050,29.487,28.456,28.456
2006-12-05 01:50:00,15.130,29.583,29.602,29.602
2006-12-05 02:00:00,16.510,29.961,30.000,30.000
2006-12-05 02:10:00,18.250,30.000,30.000,30.000
2006-12-05 02:20:00,19.520,30.000,30.000,30.000
2006-12-05 02:30:00,20.350,30.000,29.889,29.889
2006-12-05 02:40:00,20.530,30.000,30.000,30.000
2006-12-05 02:50:00,20.420,30.000,30.000,30.000
2006-12-05 03:00:00,20.040,30.000,30.000,30.000
2006-12-05 03:10:00,19.480,30.000,30.000,30.000
2006-12-05 03:20:00,18.900,30.000,30.000,30.000
2006-12-05 03:30:00,18.340,30.000,30.000,30.000
2006-12-05 03:40:00,17.830,30.000,30.000,30.000
2006-12-05 03:50:00,17.260,29.997,29.795,29.795
2006-12-05 04:00:00,16.670,29.967,30.000,30.000
2006-12-05 04:10:00,15.960,29.865,29.139,29.139
2006-12-05 04:20:00,15.330,29.688,29.212,29.212
2006-12-05 04:30:00,14.790,29.178,30.000,30.000
2006-12-05 04:40:00,14.330,28.626,29.099,29.099
2006-12-05 04:50:00,13.780,27.477,23.943,23.943
2006-12-05 05:00:00,13.340,26.298,25.950,25.950
2006-12-05 05:10:00,13.510,26.751,27.663,27.663
2006-12-05 05:20:00,13.860,27.708,27.510,27.510
2006-12-05 05:30:00,13.850,27.675,28.960,28.960
2006-12-05 05:40:00,13.590,26.979,24.909,24.909
2006-12-05 05:50:00,13.210,25.935,26.447,26.447
2006-12-05 06:00:00,12.800,24.615,26.419,26.419
2006-12-05 06:10:00,12.430,23.238,22.116,22.116
2006-12-05 06:20:00,12.170,22.287,21.990,21.990
2006-12-05 06:30:00,11.920,21.369,23.439,23.439
2006-12-05 06:40:00,11.880,21.219,18.017,18.017
2006-12-05 06:50:00,12.020,21.759,21.659,21.659
2006-12-05 07:00:00,12.330,22.899,22.390,22.390
2006-12-05 07:10:00,12.750,24.438,25.354,25.354
2006-12-05 07:20:00,13.160,25.818,27.403,27.403
2006-12-05 07:30:00,13.680,27.231,29.881,29.881
2006-12-05 07:40:00,14.010,28.116,27.375,27.375
2006-12-05 07:50:00,14.020,28.143,26.667,26.667
2006-12-05 08:00:00,13.730,27.387,25.905,25.905
2006-12-05 08:10:00,13.280,26.154,28.162,28.162
2006-12-05 08:20:00,12.760,24.495,26.267,26.267
2006-12-05 08:30:00,12.290,22.788,21.359,21.359
2006-12-05 08:40:00,11.950,21.498,21.004,21.004
2006-12-05 08:50:00,11.860,21.150,23.460,23.460
2006-12-05 09:00:00,12.030,21.816,22.681,22.681
2006-12-05 09:10:00,12.390,23.145,23.843,23.843
2006-12-05 09:20:00,12.740,24.435,24.463,24.463
2006-12-05 09:30:00,13.410,26.502,27.326,27.326
2006-12-05 09:40:00,14.250,28.548,30.000,30.000
2006-12-05 09:50:00,14.940,29.367,29.441,29.441
2006-12-05 10:00:00,15.310,29.685,30.000,30.000
2006-12-05 10:10:00,15.170,29.640,30.000,30.000
2006-12-05 10:20:00,14.800,29.196,30.000,30.000
2006-12-05 10:30:00,14.630,29.004,26.208,26.208
2006-12-05 10:40:00,14.780,29.175,30.000,30.000
2006-12-05 10:50:00,15.120,29.577,30.000,30.000
2006-12-05 11:00:00,15.750,29.808,30.000,30.000
2006-12-05 11:10:00,16.480,29.961,29.771,29.771
2006-12-05 11:20:00,16.870,29.979,29.463,29.463
2006-12-05 11:30:00,17.130,29.988,29.481,29.481
2006-12-05 11:40:00,17.220,29.994,30.000,30.000
2006-12-05 11:50:00,17.240,29.994,30.000,30.000
2006-12-05 12:00:00,17.060,29.985,30.000,30.000
2006-12-05 12:10:00,16.970,29.982,29.425,29.425
2006-12-05 12:20:00,16.890,29.979,30.000,30.000
2006-12-05 12:30:00,16.630,29.967,30.000,30.000
2006-12-05 12:40:00,16.350,29.952,30.000,30.000
2006-12-05 12:50:00,16.080,29.892,29.730,29.730
2006-12-05 13:00:00,15.810,29.820,30.000,30.000
2006-12-05 13:10:00,15.410,29.709,28.732,28.732
2006-12-05 13:20:00,14.900,29.307,30.000,30.000
2006-12-05 13:30:00,14.440,28.764,30.000,30.000
2006-12-05 13:40:00,13.980,28.044,27.181,27.181
2006-12-05 13:50:00,13.450,26.598,28.907,28.907
2006-12-05 14:00:00,12.830,24.756,24.210,24.210
2006-12-05 14:10:00,12.120,22.134,19.904,19.904
2006-12-05 14:20:00,11.450,19.536,19.269,19.269
2006-12-05 14:30:00,10.930,17.436,22.193,22.193
2006-12-05 14:40:00,10.500,15.741,16.648,16.648
2006-12-05 14:50:00,10.220,14.604,15.451,15.451
2006-12-05 15:00:00,10.220,14.607,13.946,13.946
2006-12-05 15:10:00,10.510,15.777,13.611,13.611
2006-12-05 15:20:00,10.730,16.683,17.406,17.406
2006-12-05 15:30:00,10.710,16.587,15.219,15.219
2006-12-05 15:40:00,10.440,15.477,14.459,14.459
2006-12-05 15:50:00,9.870,13.206,16.832,16.832
2006-12-05 16:00:00,9.010,10.083, 8.774,8.774
2006-12-05 16:10:00,7.930, 6.780, 5.409,5.409
2006-12-05 16:20:00,6.910, 4.377, 0.000,0.000
2006-12-05 16:30:00,6.130, 2.961, 3.679,3.679
2006-12-05 16:40:00,5.750, 2.388, 2.138,2.138
2006-12-05 16:50:00,5.490, 2.001, 1.774,1.774
2006-12-05 17:00:00,4.810, 1.254, 1.964,1.964
2006-12-05 17:10:00,3.990, 0.519, 0.000,0.000
2006-12-05 17:20:00,3.560, 0.213, 0.000,0.000
2006-12-05 17:30:00,3.280, 0.015, 0.143,0.143
2006-12-05 17:40:00,2.680, 0.000, 0.000,0.000
2006-12-05 17:50:00,2.060, 0.000, 0.000,0.000
2006-12-05 18:00:00,1.980, 0.000, 0.000,0.000
2006-12-05 18:10:00,1.950, 0.000, 0.000,0.000
2006-12-05 18:20:00,1.760, 0.000, 0.000,0.000
2006-12-05 18:30:00,1.430, 0.000, 0.000,0.000
2006-12-05 18:40:00,1.700, 0.000, 0.000,0.000
2006-12-05 18:50:00,3.420, 0.111, 0.000,0.000
2006-12-05 19:00:00,5.160, 1.608, 2.073,2.073
2006-12-05 19:10:00,6.700, 3.894, 2.670,2.670
2006-12-05 19:20:00,8.430, 8.094, 8.254,8.254
2006-12-05 19:30:00,10.730,16.458,15.115,15.115
2006-12-05 19:40:00,12.510,23.415,23.923,23.923
2006-12-05 19:50:00,12.770,24.363,24.058,24.058
2006-12-05 20:00:00,11.770,20.652,20.211,20.211
2006-12-05 20:10:00,10.800,16.755,13.733,13.733
2006-12-05 20:20:00,10.540,15.714,17.409,17.409
2006-12-05 20:30:00,11.330,18.864,20.456,20.456
2006-12-05 20:40:00,12.210,22.290,21.650,21.650
2006-12-05 20:50:00,13.030,25.317,26.867,26.867
2006-12-05 21:00:00,13.190,25.791,26.611,26.611
2006-12-05 21:10:00,13.240,25.917,25.803,25.803
2006-12-05 21:20:00,13.620,26.949,30.000,30.000
2006-12-05 21:30:00,13.800,27.432,27.960,27.960
2006-12-05 21:40:00,14.330,28.584,30.000,30.000
2006-12-05 21:50:00,14.590,28.893,28.446,28.446
2006-12-05 22:00:00,14.820,29.160,28.207,28.207
2006-12-05 22:10:00,15.010,29.382,29.684,29.684
2006-12-05 22:20:00,15.330,29.676,30.000,30.000
2006-12-05 22:30:00,15.750,29.793,29.161,29.161
2006-12-05 22:40:00,16.200,29.916,29.792,29.792
2006-12-05 22:50:00,16.640,29.964,30.000,30.000
2006-12-05 23:00:00,16.920,29.979,30.000,30.000
2006-12-05 23:10:00,16.880,29.976,28.567,28.567
2006-12-05 23:20:00,16.770,29.973,30.000,30.000
2006-12-05 23:30:00,16.390,29.955,30.000,30.000
2006-12-05 23:40:00,15.930,29.850,30.000,30.000
2006-12-05 23:50:00,15.390,29.700,30.000,30.000
2006-12-06 00:00:00,14.700,29.064,30.000,30.000
2006-12-06 00:10:00,14.220,28.500,29.960,29.960
2006-12-06 00:20:00,13.740,27.366,26.559,26.559
2006-12-06 00:30:00,13.560,26.895,28.981,28.981
2006-12-06 00:40:00,13.110,25.680,25.289,25.289
2006-12-06 00:50:00,12.680,24.189,23.868,23.868
2006-12-06 01:00:00,12.210,22.479,22.859,22.859
2006-12-06 01:10:00,11.540,19.884,22.326,22.326
2006-12-06 01:20:00,11.590,20.109,23.917,23.917
2006-12-06 01:30:00,11.710,20.607,21.343,21.343
2006-12-06 01:40:00,11.070,18.060,18.811,18.811
2006-12-06 01:50:00,10.970,17.673,18.992,18.992
2006-12-06 02:00:00,11.490,19.740,20.655,20.655
2006-12-06 02:10:00,11.140,18.336,20.720,20.720
2006-12-06 02:20:00,10.190,14.517,12.345,12.345
2006-12-06 02:30:00,10.050,13.989,16.102,16.102
2006-12-06 02:40:00,10.090,14.154,15.871,15.871
2006-12-06 02:50:00,9.390,11.472,12.420,12.420
2006-12-06 03:00:00,8.500, 8.427, 8.312,8.312
2006-12-06 03:10:00,8.020, 7.083, 8.218,8.218
2006-12-06 03:20:00,7.870, 6.654, 5.771,5.771
2006-12-06 03:30:00,8.050, 7.161, 9.535,9.535
2006-12-06 03:40:00,8.540, 8.535, 7.158,7.158
2006-12-06 03:50:00,9.190,10.794, 9.830,9.830
2006-12-06 04:00:00,9.810,13.026,11.677,11.677
2006-12-06 04:10:00,10.290,14.982,13.876,13.876
2006-12-06 04:20:00,10.770,16.926,16.089,16.089
2006-12-06 04:30:00,11.400,19.473,21.103,21.103
2006-12-06 04:40:00,12.190,22.527,25.264,25.264
2006-12-06 04:50:00,12.990,25.461,24.479,24.479
2006-12-06 05:00:00,13.650,27.264,27.368,27.368
2006-12-06 05:10:00,14.390,28.761,28.741,28.741
2006-12-06 05:20:00,15.210,29.667,29.198,29.198
2006-12-06 05:30:00,15.920,29.865,28.935,28.935
2006-12-06 05:40:00,16.510,29.964,29.840,29.840
2006-12-06 05:50:00,17.180,29.994,28.399,28.399
2006-12-06 06:00:00,18.030,30.000,29.766,29.766
2006-12-06 06:10:00,18.880,30.000,30.000,30.000
2006-12-06 06:20:00,19.610,30.000,29.805,29.805
2006-12-06 06:30:00,19.960,30.000,30.000,30.000
2006-12-06 06:40:00,19.940,30.000,30.000,30.000
2006-12-06 06:50:00,19.700,30.000,30.000,30.000
2006-12-06 07:00:00,19.430,30.000,29.641,29.641
2006-12-06 07:10:00,19.300,30.000,29.192,29.192
2006-12-06 07:20:00,19.520,30.000,29.612,29.612
2006-12-06 07:30:00,19.790,30.000,30.000,30.000
2006-12-06 07:40:00,20.020,30.000,30.000,30.000
2006-12-06 07:50:00,20.440,30.000,29.459,29.459
2006-12-06 08:00:00,20.820,30.000,30.000,30.000
2006-12-06 08:10:00,20.940,30.000,30.000,30.000
2006-12-06 08:20:00,20.870,30.000,30.000,30.000
2006-12-06 08:30:00,20.460,30.000,30.000,30.000
2006-12-06 08:40:00,19.800,30.000,29.645,29.645
2006-12-06 08:50:00,19.260,30.000,29.403,29.403
2006-12-06 09:00:00,18.880,30.000,30.000,30.000
2006-12-06 09:10:00,18.530,30.000,29.444,29.444
2006-12-06 09:20:00,18.130,30.000,30.000,30.000
2006-12-06 09:30:00,17.490,30.000,30.000,30.000
2006-12-06 09:40:00,16.660,29.970,30.000,30.000
2006-12-06 09:50:00,15.540,29.763,29.789,29.789
2006-12-06 10:00:00,14.420,28.809,29.003,29.003
2006-12-06 10:10:00,13.550,27.027,26.431,26.431
2006-12-06 10:20:00,12.900,25.206,25.660,25.660
2006-12-06 10:30:00,12.530,23.838,28.370,28.370
2006-12-06 10:40:00,12.390,23.322,24.407,24.407
2006-12-06 10:50:00,12.380,23.292,22.885,22.885
2006-12-06 11:00:00,12.430,23.469,27.526,27.526
2006-12-06 11:10:00,12.450,23.550,24.038,24.038
2006-12-06 11:20:00,12.430,23.493,25.191,25.191
2006-12-06 11:30:00,12.460,23.604,25.426,25.426
2006-12-06 11:40:00,12.510,23.775,23.183,23.183
2006-12-06 11:50:00,12.240,22.785,20.920,20.920
2006-12-06 12:00:00,12.100,22.251,19.930,19.930
2006-12-06 12:10:00,12.360,23.226,25.089,25.089
2006-12-06 12:20:00,13.120,25.848,24.941,24.941
2006-12-06 12:30:00,14.130,28.458,26.990,26.990
2006-12-06 12:40:00,15.430,29.730,29.310,29.310
2006-12-06 12:50:00,16.890,29.982,30.000,30.000
2006-12-06 13:00:00,18.230,30.000,30.000,30.000
2006-12-06 13:10:00,19.300,30.000,30.000,30.000
2006-12-06 13:20:00,19.960,30.000,29.502,29.502
2006-12-06 13:30:00,20.130,30.000,29.493,29.493
2006-12-06 13:40:00,20.090,30.000,29.808,29.808
2006-12-06 13:50:00,20.170,30.000,29.789,29.789
2006-12-06 14:00:00,20.840,30.000,30.000,30.000
2006-12-06 14:10:00,21.910,30.000,28.735,28.735
2006-12-06 14:20:00,22.880,30.000,29.005,29.005
2006-12-06 14:30:00,23.570,30.000,28.404,28.404
2006-12-06 14:40:00,23.910,30.000,28.144,28.144
2006-12-06 14:50:00,24.050,30.000,29.962,29.962
2006-12-06 15:00:00,24.080,30.000,30.000,30.000
2006-12-06 15:10:00,24.070,30.000,30.000,30.000
2006-12-06 15:20:00,23.950,30.000,30.000,30.000
2006-12-06 15:30:00,23.820,30.000,29.699,29.699
2006-12-06 15:40:00,23.690,30.000,29.598,29.598
2006-12-06 15:50:00,23.390,30.000,27.247,27.247
2006-12-06 16:00:00,23.170,30.000,30.000,30.000
2006-12-06 16:10:00,22.960,30.000,30.000,30.000
2006-12-06 16:20:00,22.870,30.000,28.845,28.845
2006-12-06 16:30:00,23.020,30.000,30.000,30.000
2006-12-06 16:40:00,23.140,30.000,30.000,30.000
2006-12-06 16:50:00,23.290,30.000,28.954,28.954
2006-12-06 17:00:00,23.280,30.000,30.000,30.000
2006-12-06 17:10:00,23.240,30.000,30.000,30.000
2006-12-06 17:20:00,22.920,30.000,29.960,29.960
2006-12-06 17:30:00,22.660,30.000,30.000,30.000
2006-12-06 17:40:00,22.570,30.000,30.000,30.000
2006-12-06 17:50:00,22.400,30.000,30.000,30.000
2006-12-06 18:00:00,21.990,30.000,29.537,29.537
2006-12-06 18:10:00,21.330,30.000,30.000,30.000
2006-12-06 18:20:00,20.260,30.000,29.880,29.880
2006-12-06 18:30:00,18.840,30.000,28.303,28.303
2006-12-06 18:40:00,17.200,29.991,27.644,27.644
2006-12-06 18:50:00,15.500,29.733,28.353,28.353
2006-12-06 19:00:00,13.880,27.762,29.494,29.494
2006-12-06 19:10:00,12.880,24.927,23.472,23.472
2006-12-06 19:20:00,11.830,21.048,22.752,22.752
2006-12-06 19:30:00,10.530,15.804,17.670,17.670
2006-12-06 19:40:00,8.930, 9.771, 8.430,8.430
2006-12-06 19:50:00,7.330, 5.265, 4.819,4.819
2006-12-06 20:00:00,5.990, 2.763, 1.919,1.919
2006-12-06 20:10:00,4.990, 1.452, 0.635,0.635
2006-12-06 20:20:00,4.170, 0.654, 0.027,0.027
2006-12-06 20:30:00,3.530, 0.198, 0.000,0.000
2006-12-06 20:40:00,3.240, 0.000, 0.000,0.000
2006-12-06 20:50:00,3.290, 0.027, 0.000,0.000
2006-12-06 21:00:00,3.420, 0.126, 0.000,0.000
2006-12-06 21:10:00,3.450, 0.141, 0.000,0.000
2006-12-06 21:20:00,3.340, 0.066, 0.000,0.000
2006-12-06 21:30:00,3.140, 0.000, 0.000,0.000
2006-12-06 21:40:00,2.890, 0.000, 0.000,0.000
2006-12-06 21:50:00,2.650, 0.000, 0.000,0.000
2006-12-06 22:00:00,2.650, 0.000, 0.000,0.000
2006-12-06 22:10:00,3.130, 0.000, 0.000,0.000
2006-12-06 22:20:00,3.690, 0.315, 0.501,0.501
2006-12-06 22:30:00,4.300, 0.747, 1.159,1.159
2006-12-06 22:40:00,4.890, 1.347, 1.230,1.230
2006-12-06 22:50:00,5.360, 1.833, 0.982,0.982
2006-12-06 23:00:00,5.430, 1.914, 0.789,0.789
2006-12-06 23:10:00,8.810, 9.327, 7.486,7.486
2006-12-06 23:20:00,10.600,16.107,15.298,15.298
2006-12-06 23:30:00,11.610,20.163,23.795,23.795
2006-12-06 23:40:00,9.900,13.320,12.582,12.582
2006-12-06 23:50:00,7.640, 5.979, 6.630,6.630
2006-12-07 00:00:00,6.690, 3.915, 4.232,4.232
2006-12-07 00:10:00,6.840, 4.242, 4.718,4.718
2006-12-07 00:20:00,7.340, 5.277, 5.677,5.677
2006-12-07 00:30:00,4.960, 1.419, 1.354,1.354
2006-12-07 00:40:00,3.350, 0.075, 0.000,0.000
2006-12-07 00:50:00,3.770, 0.372, 0.543,0.543
2006-12-07 01:00:00,5.850, 2.574, 2.570,2.570
2006-12-07 01:10:00,6.570, 3.717, 3.472,3.472
2006-12-07 01:20:00,6.070, 2.907, 2.676,2.676
2006-12-07 01:30:00,7.970, 6.990, 7.410,7.410
2006-12-07 01:40:00,11.000,17.970,15.219,15.219
2006-12-07 01:50:00,13.930,28.125,28.604,28.604
2006-12-07 02:00:00,16.550,29.967,28.888,28.888
2006-12-07 02:10:00,15.920,29.889,29.904,29.904
2006-12-07 02:20:00,12.770,24.948,25.220,25.220
2006-12-07 02:30:00,9.020,10.368, 9.028,9.028
2006-12-07 02:40:00,6.360, 3.396, 2.928,2.928
2006-12-07 02:50:00,4.120, 0.648, 0.000,0.000
2006-12-07 03:00:00,2.880, 0.000, 0.000,0.000
2006-12-07 03:10:00,2.160, 0.000, 0.000,0.000
2006-12-07 03:20:00,1.510, 0.000, 0.000,0.000
2006-12-07 03:30:00,1.250, 0.000, 0.000,0.000
2006-12-07 03:40:00,1.410, 0.000, 0.000,0.000
2006-12-07 03:50:00,1.000, 0.000, 0.000,0.000
2006-12-07 04:00:00,0.610, 0.000, 0.000,0.000
2006-12-07 04:10:00,0.510, 0.000, 0.000,0.000
2006-12-07 04:20:00,0.470, 0.000, 0.000,0.000
2006-12-07 04:30:00,0.590, 0.000, 0.000,0.000
2006-12-07 04:40:00,0.980, 0.000, 0.000,0.000
2006-12-07 04:50:00,1.140, 0.000, 0.000,0.000
2006-12-07 05:00:00,1.020, 0.000, 0.000,0.000
2006-12-07 05:10:00,0.900, 0.000, 0.000,0.000
2006-12-07 05:20:00,1.120, 0.000, 0.000,0.000
2006-12-07 05:30:00,1.460, 0.000, 0.000,0.000
2006-12-07 05:40:00,2.060, 0.000, 0.000,0.000
2006-12-07 05:50:00,2.670, 0.000, 0.000,0.000
2006-12-07 06:00:00,2.650, 0.000, 0.000,0.000
2006-12-07 06:10:00,3.140, 0.000, 0.000,0.000
2006-12-07 06:20:00,3.590, 0.267, 0.000,0.000
2006-12-07 06:30:00,3.630, 0.297, 0.360,0.360
2006-12-07 06:40:00,3.270, 0.036, 0.000,0.000
2006-12-07 06:50:00,2.980, 0.000, 0.000,0.000
2006-12-07 07:00:00,2.590, 0.000, 0.000,0.000
2006-12-07 07:10:00,1.560, 0.000, 0.000,0.000
2006-12-07 07:20:00,1.330, 0.000, 0.000,0.000
2006-12-07 07:30:00,1.160, 0.000, 0.000,0.000
2006-12-07 07:40:00,1.000, 0.000, 0.000,0.000
2006-12-07 07:50:00,0.570, 0.000, 0.000,0.000
2006-12-07 08:00:00,0.370, 0.000, 0.000,0.000
2006-12-07 08:10:00,1.260, 0.000, 0.000,0.000
2006-12-07 08:20:00,1.550, 0.000, 0.000,0.000
2006-12-07 08:30:00,1.580, 0.000, 0.000,0.000
2006-12-07 08:40:00,1.170, 0.000, 0.000,0.000
2006-12-07 08:50:00,0.350, 0.000, 0.000,0.000
2006-12-07 09:00:00,0.180, 0.000, 0.000,0.000
2006-12-07 09:10:00,0.420, 0.000, 0.000,0.000
2006-12-07 09:20:00,0.300, 0.000, 0.000,0.000
2006-12-07 09:30:00,0.350, 0.000, 0.000,0.000
2006-12-07 09:40:00,0.440, 0.000, 0.000,0.000
2006-12-07 09:50:00,0.550, 0.000, 0.000,0.000
2006-12-07 10:00:00,0.620, 0.000, 0.000,0.000
2006-12-07 10:10:00,0.520, 0.000, 0.000,0.000
2006-12-07 10:20:00,0.630, 0.000, 0.000,0.000
2006-12-07 10:30:00,0.860, 0.000, 0.000,0.000
2006-12-07 10:40:00,1.090, 0.000, 0.000,0.000
2006-12-07 10:50:00,1.160, 0.000, 0.000,0.000
2006-12-07 11:00:00,0.790, 0.000, 0.000,0.000
2006-12-07 11:10:00,0.550, 0.000, 0.000,0.000
2006-12-07 11:20:00,0.760, 0.000, 0.000,0.000
2006-12-07 11:30:00,0.820, 0.000, 0.000,0.000
2006-12-07 11:40:00,0.770, 0.000, 0.000,0.000
2006-12-07 11:50:00,0.610, 0.000, 0.000,0.000
2006-12-07 12:00:00,0.450, 0.000, 0.000,0.000
2006-12-07 12:10:00,0.320, 0.000, 0.000,0.000
2006-12-07 12:20:00,0.340, 0.000, 0.000,0.000
2006-12-07 12:30:00,0.620, 0.000, 0.000,0.000
2006-12-07 12:40:00,0.880, 0.000, 0.000,0.000
2006-12-07 12:50:00,1.180, 0.000, 0.000,0.000
2006-12-07 13:00:00,1.180, 0.000, 0.000,0.000
2006-12-07 13:10:00,0.970, 0.000, 0.000,0.000
2006-12-07 13:20:00,0.670, 0.000, 0.000,0.000
2006-12-07 13:30:00,0.420, 0.000, 0.000,0.000
2006-12-07 13:40:00,0.450, 0.000, 0.000,0.000
2006-12-07 13:50:00,0.460, 0.000, 0.000,0.000
2006-12-07 14:00:00,0.330, 0.000, 0.000,0.000
2006-12-07 14:10:00,0.440, 0.000, 0.000,0.000
2006-12-07 14:20:00,0.630, 0.000, 0.000,0.000
2006-12-07 14:30:00,0.630, 0.000, 0.000,0.000
2006-12-07 14:40:00,0.600, 0.000, 0.000,0.000
2006-12-07 14:50:00,0.580, 0.000, 0.000,0.000
2006-12-07 15:00:00,0.780, 0.000, 0.000,0.000
2006-12-07 15:10:00,0.850, 0.000, 0.000,0.000
2006-12-07 15:20:00,0.920, 0.000, 0.000,0.000
2006-12-07 15:30:00,1.010, 0.000, 0.000,0.000
2006-12-07 15:40:00,1.030, 0.000, 0.000,0.000
2006-12-07 15:50:00,1.010, 0.000, 0.000,0.000
2006-12-07 16:00:00,0.690, 0.000, 0.000,0.000
2006-12-07 16:10:00,0.500, 0.000, 0.000,0.000
2006-12-07 16:20:00,0.620, 0.000, 0.000,0.000
2006-12-07 16:30:00,0.640, 0.000, 0.000,0.000
2006-12-07 16:40:00,0.800, 0.000, 0.000,0.000
2006-12-07 16:50:00,1.160, 0.000, 0.000,0.000
2006-12-07 17:00:00,1.700, 0.000, 0.000,0.000
