Date(YYYY-MM-DD hh:mm:ss),windspeed,ratedpoweroutput,SCORE,CorrectedScore
2006-08-05 02:40:00,3.860, 0.372, 0.223,0.223
2006-08-05 02:50:00,3.420, 0.072, 0.094,0.094
2006-08-05 03:00:00,3.600, 0.192, 0.000,0.000
2006-08-05 03:10:00,3.180, 0.000, 0.000,0.000
2006-08-05 03:20:00,3.190, 0.000, 0.000,0.000
2006-08-05 03:30:00,4.540, 0.888, 1.080,1.080
2006-08-05 03:40:00,4.520, 0.873, 0.484,0.484
2006-08-05 03:50:00,4.470, 0.822, 0.816,0.816
2006-08-05 04:00:00,4.780, 1.137, 1.073,1.073
2006-08-05 04:10:00,4.550, 0.897, 1.330,1.330
2006-08-05 04:20:00,4.130, 0.567, 0.000,0.000
2006-08-05 04:30:00,4.710, 1.065, 0.000,0.000
2006-08-05 04:40:00,5.140, 1.500, 0.792,0.792
2006-08-05 04:50:00,5.630, 2.049, 2.127,2.127
2006-08-05 05:00:00,6.000, 2.586, 2.868,2.868
2006-08-05 05:10:00,6.270, 2.988, 1.368,1.368
2006-08-05 05:20:00,6.130, 2.790, 2.033,2.033
2006-08-05 05:30:00,6.880, 4.044, 3.355,3.355
2006-08-05 05:40:00,7.970, 6.432, 4.577,4.577
2006-08-05 05:50:00,8.110, 6.831, 3.192,3.192
2006-08-05 06:00:00,8.430, 7.722, 7.619,7.619
2006-08-05 06:10:00,9.240,10.230, 8.620,8.620
2006-08-05 06:20:00,10.270,14.001,13.584,13.584
2006-08-05 06:30:00,10.860,16.338,16.500,16.500
2006-08-05 06:40:00,11.090,17.247,17.847,17.847
2006-08-05 06:50:00,11.170,17.547,19.633,19.633
2006-08-05 07:00:00,11.290,18.042,20.000,20.000
2006-08-05 07:10:00,11.180,17.604,18.199,18.199
2006-08-05 07:20:00,10.660,15.525,16.417,16.417
2006-08-05 07:30:00,10.020,12.990,12.149,12.149
2006-08-05 07:40:00,9.440,10.926,10.024,10.024
2006-08-05 07:50:00,9.000, 9.390, 7.217,7.217
2006-08-05 08:00:00,8.680, 8.406, 9.457,9.457
2006-08-05 08:10:00,8.550, 8.034, 4.971,4.971
2006-08-05 08:20:00,8.510, 7.935, 7.518,7.518
2006-08-05 08:30:00,8.500, 7.893, 7.314,7.314
2006-08-05 08:40:00,8.570, 8.100, 6.756,6.756
2006-08-05 08:50:00,8.560, 8.055, 9.240,9.240
2006-08-05 09:00:00,8.450, 7.749, 5.464,5.464
2006-08-05 09:10:00,8.340, 7.458, 7.438,7.438
2006-08-05 09:20:00,7.950, 6.366, 3.599,3.599
2006-08-05 09:30:00,7.430, 5.160, 5.979,5.979
2006-08-05 09:40:00,6.990, 4.257, 4.131,4.131
2006-08-05 09:50:00,6.760, 3.774, 3.641,3.641
2006-08-05 10:00:00,6.520, 3.354, 3.666,3.666
2006-08-05 10:10:00,5.960, 2.529, 0.000,0.000
2006-08-05 10:20:00,5.440, 1.806, 2.285,2.285
2006-08-05 10:30:00,4.830, 1.176, 0.000,0.000
2006-08-05 10:40:00,4.320, 0.693, 0.992,0.992
2006-08-05 10:50:00,3.860, 0.375, 0.000,0.000
2006-08-05 11:00:00,3.320, 0.000, 0.000,0.000
2006-08-05 11:10:00,2.780, 0.000, 0.000,0.000
2006-08-05 11:20:00,2.670, 0.000, 0.000,0.000
2006-08-05 11:30:00,2.610, 0.000, 0.000,0.000
2006-08-05 11:40:00,2.360, 0.000, 0.000,0.000
2006-08-05 11:50:00,2.100, 0.000, 0.000,0.000
2006-08-05 12:00:00,2.030, 0.000, 0.000,0.000
2006-08-05 12:10:00,1.910, 0.000, 0.000,0.000
2006-08-05 12:20:00,1.790, 0.000, 0.000,0.000
2006-08-05 12:30:00,1.720, 0.000, 0.000,0.000
2006-08-05 12:40:00,1.880, 0.000, 0.000,0.000
2006-08-05 12:50:00,1.740, 0.000, 0.000,0.000
2006-08-05 13:00:00,1.580, 0.000, 0.000,0.000
2006-08-05 13:10:00,1.460, 0.000, 0.000,0.000
2006-08-05 13:20:00,1.320, 0.000, 0.000,0.000
2006-08-05 13:30:00,1.360, 0.000, 0.000,0.000
2006-08-05 13:40:00,1.300, 0.000, 0.000,0.000
2006-08-05 13:50:00,1.020, 0.000, 0.000,0.000
2006-08-05 14:00:00,0.920, 0.000, 0.000,0.000
2006-08-05 14:10:00,0.920, 0.000, 0.000,0.000
2006-08-05 14:20:00,0.940, 0.000, 0.000,0.000
2006-08-05 14:30:00,0.880, 0.000, 0.000,0.000
2006-08-05 14:40:00,0.810, 0.000, 0.000,0.000
2006-08-05 14:50:00,0.600, 0.000, 0.000,0.000
2006-08-05 15:00:00,0.450, 0.000, 0.000,0.000
2006-08-05 15:10:00,0.890, 0.000, 0.000,0.000
2006-08-05 15:20:00,1.360, 0.000, 0.000,0.000
2006-08-05 15:30:00,1.710, 0.000, 0.000,0.000
2006-08-05 15:40:00,1.830, 0.000, 0.000,0.000
2006-08-05 15:50:00,1.900, 0.000, 0.000,0.000
2006-08-05 16:00:00,2.080, 0.000, 0.000,0.000
2006-08-05 16:10:00,2.450, 0.000, 0.000,0.000
2006-08-05 16:20:00,2.800, 0.000, 0.000,0.000
2006-08-05 16:30:00,3.250, 0.000, 0.000,0.000
2006-08-05 16:40:00,3.800, 0.333, 0.000,0.000
2006-08-05 16:50:00,4.360, 0.717, 0.836,0.836
2006-08-05 17:00:00,4.880, 1.227, 1.160,1.160
2006-08-05 17:10:00,5.250, 1.602, 1.688,1.688
2006-08-05 17:20:00,5.580, 1.953, 0.111,0.111
2006-08-05 17:30:00,6.110, 2.733, 3.122,3.122
2006-08-05 17:40:00,6.460, 3.243, 2.847,2.847
2006-08-05 17:50:00,6.660, 3.543, 2.565,2.565
2006-08-05 18:00:00,6.780, 3.801, 3.652,3.652
2006-08-05 18:10:00,6.840, 3.912, 4.895,4.895
2006-08-05 18:20:00,6.890, 4.023, 4.390,4.390
2006-08-05 18:30:00,6.920, 4.068, 3.072,3.072
2006-08-05 18:40:00,7.070, 4.392, 3.178,3.178
2006-08-05 18:50:00,7.260, 4.773, 4.658,4.658
2006-08-05 19:00:00,7.430, 5.133, 4.931,4.931
2006-08-05 19:10:00,7.600, 5.466, 5.090,5.090
2006-08-05 19:20:00,7.700, 5.685, 3.467,3.467
2006-08-05 19:30:00,7.790, 5.895, 2.963,2.963
2006-08-05 19:40:00,7.790, 5.883, 5.624,5.624
2006-08-05 19:50:00,7.770, 5.835, 0.000,0.000
2006-08-05 20:00:00,7.730, 5.748, 5.252,5.252
2006-08-05 20:10:00,7.690, 5.652, 5.120,5.120
2006-08-05 20:20:00,7.770, 5.817, 6.493,6.493
2006-08-05 20:30:00,7.830, 5.979, 4.384,4.384
2006-08-05 20:40:00,7.770, 5.817, 4.282,4.282
2006-08-05 20:50:00,7.760, 5.796, 5.451,5.451
2006-08-05 21:00:00,7.770, 5.826, 5.811,5.811
2006-08-05 21:10:00,7.810, 5.934, 5.397,5.397
2006-08-05 21:20:00,7.790, 5.865, 4.324,4.324
2006-08-05 21:30:00,7.680, 5.631, 4.646,4.646
2006-08-05 21:40:00,7.560, 5.376, 5.884,5.884
2006-08-05 21:50:00,7.400, 5.052, 4.315,4.315
2006-08-05 22:00:00,7.400, 5.046, 4.629,4.629
2006-08-05 22:10:00,6.830, 3.870, 3.107,3.107
2006-08-05 22:20:00,6.320, 3.021, 3.341,3.341
2006-08-05 22:30:00,6.140, 2.754, 2.743,2.743
2006-08-05 22:40:00,5.890, 2.388, 1.907,1.907
2006-08-05 22:50:00,5.800, 2.253, 0.011,0.011
2006-08-05 23:00:00,5.770, 2.208, 2.543,2.543
2006-08-05 23:10:00,4.400, 0.735, 0.558,0.558
2006-08-05 23:20:00,5.780, 2.217, 1.949,1.949
2006-08-05 23:30:00,13.580,26.127,25.740,25.740
2006-08-05 23:40:00,10.840,16.131,17.844,17.844
2006-08-05 23:50:00,7.240, 4.719, 4.159,4.159
2006-08-06 00:00:00,4.410, 0.753, 1.163,1.163
2006-08-06 00:10:00,2.590, 0.000, 0.000,0.000
2006-08-06 00:20:00,2.760, 0.000, 0.000,0.000
2006-08-06 00:30:00,2.540, 0.000, 0.000,0.000
2006-08-06 00:40:00,1.780, 0.000, 0.000,0.000
2006-08-06 00:50:00,1.400, 0.000, 0.000,0.000
2006-08-06 01:00:00,4.610, 0.942, 0.761,0.761
2006-08-06 01:10:00,6.280, 2.967, 3.677,3.677
2006-08-06 01:20:00,5.640, 2.034, 2.394,2.394
2006-08-06 01:30:00,5.310, 1.653, 1.137,1.137
2006-08-06 01:40:00,4.810, 1.152, 1.786,1.786
2006-08-06 01:50:00,4.650, 0.987, 2.066,2.066
2006-08-06 02:00:00,4.680, 1.020, 1.159,1.159
2006-08-06 02:10:00,4.620, 0.954, 0.415,0.415
2006-08-06 02:20:00,4.310, 0.684, 0.356,0.356
2006-08-06 02:30:00,3.540, 0.144, 0.000,0.000
2006-08-06 02:40:00,3.130, 0.000, 0.000,0.000
2006-08-06 02:50:00,2.920, 0.000, 0.000,0.000
2006-08-06 03:00:00,2.920, 0.000, 0.000,0.000
2006-08-06 03:10:00,2.850, 0.000, 0.000,0.000
2006-08-06 03:20:00,3.280, 0.000, 0.000,0.000
2006-08-06 03:30:00,2.890, 0.000, 0.000,0.000
2006-08-06 03:40:00,2.480, 0.000, 0.000,0.000
2006-08-06 03:50:00,2.150, 0.000, 0.000,0.000
2006-08-06 04:00:00,1.910, 0.000, 0.000,0.000
2006-08-06 04:10:00,1.780, 0.000, 0.000,0.000
2006-08-06 04:20:00,1.640, 0.000, 0.000,0.000
2006-08-06 04:30:00,2.000, 0.000, 0.000,0.000
2006-08-06 04:40:00,1.900, 0.000, 0.000,0.000
2006-08-06 04:50:00,1.710, 0.000, 0.000,0.000
2006-08-06 05:00:00,2.740, 0.000, 0.000,0.000
2006-08-06 05:10:00,2.740, 0.000, 0.000,0.000
2006-08-06 05:20:00,1.860, 0.000, 0.000,0.000
2006-08-06 05:30:00,1.430, 0.000, 0.000,0.000
2006-08-06 05:40:00,1.000, 0.000, 0.000,0.000
2006-08-06 05:50:00,0.680, 0.000, 0.000,0.000
2006-08-06 06:00:00,1.020, 0.000, 0.000,0.000
2006-08-06 06:10:00,0.590, 0.000, 0.000,0.000
2006-08-06 06:20:00,0.830, 0.000, 0.000,0.000
2006-08-06 06:30:00,0.810, 0.000, 0.000,0.000
2006-08-06 06:40:00,0.420, 0.000, 0.000,0.000
2006-08-06 06:50:00,0.440, 0.000, 0.000,0.000
2006-08-06 07:00:00,0.570, 0.000, 0.000,0.000
2006-08-06 07:10:00,0.830, 0.000, 0.000,0.000
2006-08-06 07:20:00,1.380, 0.000, 0.000,0.000
2006-08-06 07:30:00,2.050, 0.000, 0.000,0.000
2006-08-06 07:40:00,2.310, 0.000, 0.000,0.000
2006-08-06 07:50:00,2.520, 0.000, 0.000,0.000
2006-08-06 08:00:00,2.810, 0.000, 0.000,0.000
2006-08-06 08:10:00,3.130, 0.000, 0.000,0.000
2006-08-06 08:20:00,4.030, 0.495, 0.863,0.863
2006-08-06 08:30:00,4.720, 1.077, 0.083,0.083
2006-08-06 08:40:00,5.210, 1.575, 2.259,2.259
2006-08-06 08:50:00,5.740, 2.214, 3.233,3.233
2006-08-06 09:00:00,6.560, 3.408, 2.944,2.944
2006-08-06 09:10:00,7.440, 5.181, 5.010,5.010
2006-08-06 09:20:00,7.660, 5.649, 5.689,5.689
2006-08-06 09:30:00,7.980, 6.468, 5.335,5.335
2006-08-06 09:40:00,7.920, 6.306, 6.458,6.458
2006-08-06 09:50:00,7.470, 5.256, 3.533,3.533
2006-08-06 10:00:00,6.870, 4.011, 2.892,2.892
2006-08-06 10:10:00,6.310, 3.051, 2.859,2.859
2006-08-06 10:20:00,5.910, 2.463, 2.050,2.050
2006-08-06 10:30:00,5.440, 1.812, 1.491,1.491
2006-08-06 10:40:00,4.880, 1.239, 1.579,1.579
2006-08-06 10:50:00,4.550, 0.897, 0.317,0.317
2006-08-06 11:00:00,4.350, 0.720, 0.625,0.625
2006-08-06 11:10:00,4.230, 0.633, 0.494,0.494
2006-08-06 11:20:00,4.490, 0.837, 0.764,0.764
2006-08-06 11:30:00,4.800, 1.149, 1.893,1.893
2006-08-06 11:40:00,4.660, 1.011, 2.126,2.126
2006-08-06 11:50:00,4.530, 0.882, 0.000,0.000
2006-08-06 12:00:00,4.540, 0.885, 0.756,0.756
2006-08-06 12:10:00,4.690, 1.038, 1.660,1.660
2006-08-06 12:20:00,4.940, 1.293, 1.315,1.315
2006-08-06 12:30:00,5.270, 1.632, 1.133,1.133
2006-08-06 12:40:00,5.430, 1.800, 0.170,0.170
2006-08-06 12:50:00,5.150, 1.515, 1.327,1.327
2006-08-06 13:00:00,4.230, 0.633, 0.535,0.535
2006-08-06 13:10:00,3.260, 0.000, 0.000,0.000
2006-08-06 13:20:00,2.570, 0.000, 0.000,0.000
2006-08-06 13:30:00,2.340, 0.000, 0.000,0.000
2006-08-06 13:40:00,2.490, 0.000, 0.000,0.000
2006-08-06 13:50:00,3.140, 0.000, 0.000,0.000
2006-08-06 14:00:00,3.570, 0.183, 0.000,0.000
2006-08-06 14:10:00,3.540, 0.159, 0.000,0.000
2006-08-06 14:20:00,3.320, 0.009, 0.000,0.000
2006-08-06 14:30:00,3.500, 0.135, 0.440,0.440
2006-08-06 14:40:00,3.750, 0.306, 0.000,0.000
2006-08-06 14:50:00,3.860, 0.384, 1.283,1.283
2006-08-06 15:00:00,3.960, 0.453, 0.507,0.507
2006-08-06 15:10:00,4.400, 0.756, 0.776,0.776
2006-08-06 15:20:00,4.920, 1.293, 0.272,0.272
2006-08-06 15:30:00,4.830, 1.194, 0.761,0.761
2006-08-06 15:40:00,4.950, 1.317, 1.037,1.037
2006-08-06 15:50:00,4.840, 1.203, 0.586,0.586
2006-08-06 16:00:00,4.440, 0.792, 0.000,0.000
2006-08-06 16:10:00,4.660, 1.017, 0.294,0.294
2006-08-06 16:20:00,5.050, 1.419, 0.000,0.000
2006-08-06 16:30:00,5.160, 1.527, 1.426,1.426
2006-08-06 16:40:00,5.360, 1.728, 1.723,1.723
2006-08-06 16:50:00,5.540, 1.929, 1.473,1.473
2006-08-06 17:00:00,5.970, 2.556, 2.815,2.815
2006-08-06 17:10:00,6.440, 3.240, 2.869,2.869
2006-08-06 17:20:00,6.660, 3.588, 3.608,3.608
2006-08-06 17:30:00,6.910, 4.095, 3.765,3.765
2006-08-06 17:40:00,7.190, 4.671, 4.833,4.833
2006-08-06 17:50:00,7.700, 5.739, 6.146,6.146
2006-08-06 18:00:00,8.560, 8.085, 6.988,6.988
2006-08-06 18:10:00,9.090, 9.732, 8.768,8.768
2006-08-06 18:20:00,8.510, 7.953, 7.137,7.137
2006-08-06 18:30:00,7.760, 5.874, 5.173,5.173
2006-08-06 18:40:00,6.980, 4.251, 3.202,3.202
2006-08-06 18:50:00,6.550, 3.405, 4.659,4.659
2006-08-06 19:00:00,6.280, 3.018, 2.317,2.317
2006-08-06 19:10:00,6.080, 2.718, 3.077,3.077
2006-08-06 19:20:00,6.120, 2.775, 2.051,2.051
2006-08-06 19:30:00,6.210, 2.901, 2.187,2.187
2006-08-06 19:40:00,6.500, 3.330, 2.905,2.905
2006-08-06 19:50:00,6.600, 3.474, 0.000,0.000
2006-08-06 20:00:00,6.820, 3.900, 3.380,3.380
2006-08-06 20:10:00,7.310, 4.908, 4.559,4.559
2006-08-06 20:20:00,7.720, 5.769, 4.537,4.537
2006-08-06 20:30:00,7.850, 6.108, 5.801,5.801
2006-08-06 20:40:00,7.900, 6.258, 4.535,4.535
2006-08-06 20:50:00,8.020, 6.585, 8.057,8.057
2006-08-06 21:00:00,7.680, 5.694, 3.908,3.908
2006-08-06 21:10:00,8.200, 7.092, 4.478,4.478
2006-08-06 21:20:00,9.210,10.137,10.284,10.284
2006-08-06 21:30:00,8.620, 8.253, 8.233,8.233
2006-08-06 21:40:00,7.960, 6.432, 6.843,6.843
2006-08-06 21:50:00,7.590, 5.517, 5.245,5.245
2006-08-06 22:00:00,7.020, 4.335, 3.969,3.969
2006-08-06 22:10:00,6.510, 3.363, 0.000,0.000
2006-08-06 22:20:00,6.890, 4.071, 0.000,0.000
2006-08-06 22:30:00,7.500, 5.331, 5.121,5.121
2006-08-06 22:40:00,8.200, 7.110, 7.410,7.410
2006-08-06 22:50:00,8.010, 6.603, 6.407,6.407
2006-08-06 23:00:00,7.390, 5.127, 5.458,5.458
2006-08-06 23:10:00,6.490, 3.351, 3.607,3.607
2006-08-06 23:20:00,5.720, 2.217, 2.164,2.164
2006-08-06 23:30:00,4.680, 1.053, 1.049,1.049
2006-08-06 23:40:00,3.720, 0.288, 0.411,0.411
2006-08-06 23:50:00,3.420, 0.081, 0.000,0.000
2006-08-07 00:00:00,3.170, 0.000, 0.000,0.000
2006-08-07 00:10:00,2.920, 0.000, 0.000,0.000
2006-08-07 00:20:00,2.100, 0.000, 0.000,0.000
2006-08-07 00:30:00,2.070, 0.000, 0.000,0.000
2006-08-07 00:40:00,2.390, 0.000, 0.000,0.000
2006-08-07 00:50:00,2.280, 0.000, 0.000,0.000
2006-08-07 01:00:00,2.330, 0.000, 0.000,0.000
2006-08-07 01:10:00,2.890, 0.000, 0.000,0.000
2006-08-07 01:20:00,3.520, 0.147, 0.212,0.212
2006-08-07 01:30:00,3.740, 0.306, 1.017,1.017
2006-08-07 01:40:00,4.190, 0.615, 0.000,0.000
2006-08-07 01:50:00,3.810, 0.354, 0.372,0.372
2006-08-07 02:00:00,2.820, 0.000, 0.000,0.000
2006-08-07 02:10:00,1.780, 0.000, 0.000,0.000
2006-08-07 02:20:00,0.800, 0.000, 0.000,0.000
2006-08-07 02:30:00,1.150, 0.000, 0.000,0.000
2006-08-07 02:40:00,0.850, 0.000, 0.000,0.000
2006-08-07 02:50:00,0.500, 0.000, 0.000,0.000
2006-08-07 03:00:00,0.810, 0.000, 0.000,0.000
2006-08-07 03:10:00,0.970, 0.000, 0.000,0.000
2006-08-07 03:20:00,0.770, 0.000, 0.000,0.000
2006-08-07 03:30:00,0.650, 0.000, 0.000,0.000
2006-08-07 03:40:00,0.820, 0.000, 0.000,0.000
2006-08-07 03:50:00,0.760, 0.000, 0.000,0.000
2006-08-07 04:00:00,0.530, 0.000, 0.000,0.000
2006-08-07 04:10:00,0.450, 0.000, 0.000,0.000
2006-08-07 04:20:00,0.410, 0.000, 0.000,0.000
2006-08-07 04:30:00,0.400, 0.000, 0.000,0.000
2006-08-07 04:40:00,0.740, 0.000, 0.000,0.000
2006-08-07 04:50:00,0.800, 0.000, 0.000,0.000
2006-08-07 05:00:00,1.320, 0.000, 0.000,0.000
2006-08-07 05:10:00,2.080, 0.000, 0.000,0.000
2006-08-07 05:20:00,2.330, 0.000, 0.000,0.000
2006-08-07 05:30:00,1.890, 0.000, 0.000,0.000
2006-08-07 05:40:00,1.400, 0.000, 0.000,0.000
2006-08-07 05:50:00,1.480, 0.000, 0.000,0.000
2006-08-07 06:00:00,1.610, 0.000, 0.000,0.000
2006-08-07 06:10:00,1.380, 0.000, 0.000,0.000
2006-08-07 06:20:00,1.420, 0.000, 0.000,0.000
2006-08-07 06:30:00,1.510, 0.000, 0.000,0.000
2006-08-07 06:40:00,1.510, 0.000, 0.000,0.000
2006-08-07 06:50:00,1.200, 0.000, 0.000,0.000
2006-08-07 07:00:00,1.060, 0.000, 0.000,0.000
2006-08-07 07:10:00,1.060, 0.000, 0.000,0.000
2006-08-07 07:20:00,0.770, 0.000, 0.000,0.000
2006-08-07 07:30:00,0.510, 0.000, 0.000,0.000
2006-08-07 07:40:00,0.710, 0.000, 0.000,0.000
2006-08-07 07:50:00,1.180, 0.000, 0.000,0.000
2006-08-07 08:00:00,1.810, 0.000, 0.000,0.000
2006-08-07 08:10:00,1.780, 0.000, 0.000,0.000
2006-08-07 08:20:00,1.530, 0.000, 0.000,0.000
2006-08-07 08:30:00,1.600, 0.000, 0.000,0.000
2006-08-07 08:40:00,1.910, 0.000, 0.000,0.000
2006-08-07 08:50:00,1.840, 0.000, 0.000,0.000
2006-08-07 09:00:00,1.460, 0.000, 0.000,0.000
2006-08-07 09:10:00,1.470, 0.000, 0.000,0.000
2006-08-07 09:20:00,2.000, 0.000, 0.000,0.000
2006-08-07 09:30:00,2.030, 0.000, 0.000,0.000
2006-08-07 09:40:00,1.920, 0.000, 0.000,0.000
2006-08-07 09:50:00,2.250, 0.000, 0.000,0.000
2006-08-07 10:00:00,2.830, 0.000, 0.000,0.000
2006-08-07 10:10:00,3.100, 0.000, 0.000,0.000
2006-08-07 10:20:00,3.310, 0.009, 0.000,0.000
2006-08-07 10:30:00,3.240, 0.000, 0.000,0.000
2006-08-07 10:40:00,2.650, 0.000, 0.000,0.000
2006-08-07 10:50:00,2.130, 0.000, 0.000,0.000
2006-08-07 11:00:00,1.230, 0.000, 0.000,0.000
2006-08-07 11:10:00,0.720, 0.000, 0.000,0.000
2006-08-07 11:20:00,0.630, 0.000, 0.000,0.000
2006-08-07 11:30:00,0.740, 0.000, 0.000,0.000
2006-08-07 11:40:00,0.760, 0.000, 0.000,0.000
2006-08-07 11:50:00,0.580, 0.000, 0.000,0.000
2006-08-07 12:00:00,0.460, 0.000, 0.000,0.000
2006-08-07 12:10:00,0.810, 0.000, 0.000,0.000
2006-08-07 12:20:00,0.800, 0.000, 0.000,0.000
2006-08-07 12:30:00,0.530, 0.000, 0.000,0.000
2006-08-07 12:40:00,0.630, 0.000, 0.000,0.000
2006-08-07 12:50:00,0.920, 0.000, 0.000,0.000
2006-08-07 13:00:00,1.040, 0.000, 0.000,0.000
2006-08-07 13:10:00,1.050, 0.000, 0.000,0.000
2006-08-07 13:20:00,1.550, 0.000, 0.000,0.000
2006-08-07 13:30:00,1.990, 0.000, 0.000,0.000
2006-08-07 13:40:00,2.320, 0.000, 0.000,0.000
2006-08-07 13:50:00,2.410, 0.000, 0.000,0.000
2006-08-07 14:00:00,2.780, 0.000, 0.000,0.000
2006-08-07 14:10:00,2.830, 0.000, 0.000,0.000
2006-08-07 14:20:00,3.020, 0.000, 0.000,0.000
2006-08-07 14:30:00,3.000, 0.000, 0.000,0.000
2006-08-07 14:40:00,3.040, 0.000, 0.000,0.000
2006-08-07 14:50:00,3.010, 0.000, 0.000,0.000
2006-08-07 15:00:00,3.320, 0.009, 0.000,0.000
2006-08-07 15:10:00,3.530, 0.150, 0.623,0.623
2006-08-07 15:20:00,3.510, 0.138, 0.000,0.000
2006-08-07 15:30:00,2.930, 0.000, 0.000,0.000
2006-08-07 15:40:00,2.200, 0.000, 0.000,0.000
2006-08-07 15:50:00,1.560, 0.000, 0.000,0.000
2006-08-07 16:00:00,1.210, 0.000, 0.000,0.000
2006-08-07 16:10:00,1.060, 0.000, 0.000,0.000
2006-08-07 16:20:00,1.070, 0.000, 0.000,0.000
2006-08-07 16:30:00,1.140, 0.000, 0.000,0.000
2006-08-07 16:40:00,1.490, 0.000, 0.000,0.000
2006-08-07 16:50:00,1.660, 0.000, 0.000,0.000
2006-08-07 17:00:00,1.590, 0.000, 0.000,0.000
2006-08-07 17:10:00,1.270, 0.000, 0.000,0.000
2006-08-07 17:20:00,1.320, 0.000, 0.000,0.000
2006-08-07 17:30:00,1.610, 0.000, 0.000,0.000
2006-08-07 17:40:00,2.030, 0.000, 0.000,0.000
2006-08-07 17:50:00,2.210, 0.000, 0.000,0.000
2006-08-07 18:00:00,2.180, 0.000, 0.000,0.000
2006-08-07 18:10:00,2.170, 0.000, 0.000,0.000
2006-08-07 18:20:00,2.340, 0.000, 0.000,0.000
2006-08-07 18:30:00,2.750, 0.000, 0.000,0.000
2006-08-07 18:40:00,3.430, 0.072, 0.289,0.289
2006-08-07 18:50:00,4.350, 0.705, 0.471,0.471
2006-08-07 19:00:00,4.820, 1.155, 1.500,1.500
2006-08-07 19:10:00,5.150, 1.494, 1.002,1.002
2006-08-07 19:20:00,5.210, 1.551, 0.232,0.232
2006-08-07 19:30:00,5.170, 1.512, 1.882,1.882
2006-08-07 19:40:00,5.150, 1.497, 0.807,0.807
2006-08-07 19:50:00,5.200, 1.542, 1.225,1.225
2006-08-07 20:00:00,5.150, 1.488, 0.000,0.000
2006-08-07 20:10:00,4.920, 1.251, 0.731,0.731
2006-08-07 20:20:00,4.770, 1.104, 0.771,0.771
2006-08-07 20:30:00,5.070, 1.410, 2.507,2.507
2006-08-07 20:40:00,5.410, 1.755, 0.000,0.000
2006-08-07 20:50:00,5.770, 2.220, 2.669,2.669
2006-08-07 21:00:00,6.380, 3.108, 2.703,2.703
2006-08-07 21:10:00,7.150, 4.530, 4.154,4.154
2006-08-07 21:20:00,6.840, 3.897, 3.198,3.198
2006-08-07 21:30:00,6.590, 3.423, 3.915,3.915
2006-08-07 21:40:00,6.580, 3.408, 2.495,2.495
2006-08-07 21:50:00,6.740, 3.699, 2.120,2.120
2006-08-07 22:00:00,7.320, 4.872, 5.600,5.600
2006-08-07 22:10:00,7.810, 5.922, 6.276,6.276
2006-08-07 22:20:00,8.420, 7.596, 8.458,8.458
2006-08-07 22:30:00,8.340, 7.380, 8.279,8.279
2006-08-07 22:40:00,7.150, 4.545, 4.277,4.277
2006-08-07 22:50:00,6.370, 3.114, 3.553,3.553
2006-08-07 23:00:00,5.500, 1.854, 1.451,1.451
2006-08-07 23:10:00,4.020, 0.483, 0.515,0.515
2006-08-07 23:20:00,2.820, 0.000, 0.000,0.000
2006-08-07 23:30:00,3.520, 0.135, 0.000,0.000
2006-08-07 23:40:00,5.900, 2.436, 2.266,2.266
2006-08-07 23:50:00,5.940, 2.508, 2.028,2.028
2006-08-08 00:00:00,5.510, 1.887, 0.295,0.295
2006-08-08 00:10:00,5.260, 1.623, 2.296,2.296
2006-08-08 00:20:00,5.030, 1.392, 0.585,0.585
2006-08-08 00:30:00,4.420, 0.777, 0.329,0.329
2006-08-08 00:40:00,4.020, 0.492, 1.008,1.008
2006-08-08 00:50:00,3.350, 0.027, 0.000,0.000
2006-08-08 01:00:00,1.970, 0.000, 0.000,0.000
2006-08-08 01:10:00,1.800, 0.000, 0.000,0.000
2006-08-08 01:20:00,2.960, 0.000, 0.000,0.000
2006-08-08 01:30:00,3.130, 0.000, 0.000,0.000
2006-08-08 01:40:00,2.580, 0.000, 0.000,0.000
2006-08-08 01:50:00,2.860, 0.000, 0.000,0.000
2006-08-08 02:00:00,3.610, 0.213, 0.000,0.000
2006-08-08 02:10:00,4.330, 0.717, 0.647,0.647
2006-08-08 02:20:00,5.480, 1.860, 0.106,0.106
2006-08-08 02:30:00,5.760, 2.250, 0.920,0.920
2006-08-08 02:40:00,5.380, 1.752, 1.531,1.531
2006-08-08 02:50:00,4.710, 1.065, 0.929,0.929
2006-08-08 03:00:00,4.640, 1.002, 0.811,0.811
2006-08-08 03:10:00,5.130, 1.503, 1.072,1.072
2006-08-08 03:20:00,5.700, 2.163, 2.659,2.659
2006-08-08 03:30:00,5.560, 1.950, 1.640,1.640
2006-08-08 03:40:00,5.350, 1.722, 1.846,1.846
2006-08-08 03:50:00,5.900, 2.451, 1.842,1.842
2006-08-08 04:00:00,6.430, 3.234, 3.670,3.670
2006-08-08 04:10:00,6.170, 2.847, 2.049,2.049
2006-08-08 04:20:00,4.490, 0.843, 1.411,1.411
2006-08-08 04:30:00,4.360, 0.729, 0.349,0.349
2006-08-08 04:40:00,4.910, 1.275, 1.557,1.557
2006-08-08 04:50:00,5.060, 1.428, 1.541,1.541
2006-08-08 05:00:00,5.780, 2.286, 2.099,2.099
2006-08-08 05:10:00,4.790, 1.152, 1.102,1.102
2006-08-08 05:20:00,3.370, 0.036, 0.000,0.000
2006-08-08 05:30:00,3.180, 0.000, 0.000,0.000
